node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
jthcr,Type1,"Europe,SI,Maribor",mb1,10-07-2025,assigned,yinp6,0.0012,15496,38,0.0024,0.0011,,1.0000,0.0000,0.0000,0.0000
jthcr,Type1,"Europe,SI,Maribor",mb1,11-07-2025,assigned,yinp6,0.0005,15775,33,0.0020,0.0015,,1.0000,0.0000,0.0000,0.0000
jthcr,Type1,"Europe,SI,Maribor",mb1,12-07-2025,assigned,yinp6,0.0003,15773,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
jthcr,Type1,"Europe,SI,Maribor",mb1,13-07-2025,assigned,yinp6,0.0004,15659,13,0.0008,0.0003,,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,14-06-2025,unassigned,,,,,,,0.0013,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,15-06-2025,unassigned,,,,,,,0.0192,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,17-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,18-06-2025,unassigned,,,,,,,0.0008,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,19-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,22-06-2025,unassigned,,,,,,,0.0041,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,23-06-2025,unassigned,,,,,,,0.0181,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,24-06-2025,unassigned,,,,,,,0.0038,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,25-06-2025,unassigned,,,,,,,0.0015,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,27-06-2025,unassigned,,,,,,,0.0035,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,28-06-2025,unassigned,,,,,,,0.0111,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,29-06-2025,unassigned,,,,,,,0.0092,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,30-06-2025,unassigned,,,,,,,0.0056,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,01-07-2025,unassigned,,,,,,,0.0047,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,02-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,05-07-2025,unassigned,,,,,,,0.0054,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,06-07-2025,unassigned,,,,,,,0.0089,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,07-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,08-07-2025,unassigned,,,,,,,0.0131,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,09-07-2025,unassigned,,,,,,,0.0037,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,10-07-2025,unassigned,,,,,,,0.0110,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,11-07-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,12-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
hieqj,Type1,"Europe,SI,Ljubljana",lj1,13-07-2025,unassigned,,,,,,,0.0005,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,14-06-2025,assigned,bkfrj,0.0036,11367,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,15-06-2025,assigned,bkfrj,0.0213,11367,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,16-06-2025,assigned,bkfrj,0.0257,11538,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,17-06-2025,assigned,bkfrj,0.0203,11401,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,18-06-2025,assigned,bkfrj,0.0250,11198,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,19-06-2025,assigned,bkfrj,0.0165,11443,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,20-06-2025,assigned,bkfrj,0.0042,11658,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,21-06-2025,assigned,bkfrj,0.0020,11481,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,22-06-2025,assigned,bkfrj,0.0000,11387,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,23-06-2025,assigned,bkfrj,0.0031,11445,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,24-06-2025,assigned,bkfrj,0.0170,11545,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,25-06-2025,assigned,bkfrj,0.0068,11490,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,26-06-2025,assigned,bkfrj,0.0182,11415,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,27-06-2025,assigned,bkfrj,0.0090,11532,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,28-06-2025,assigned,bkfrj,0.0010,11300,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,29-06-2025,assigned,bkfrj,0.0007,11264,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,30-06-2025,assigned,bkfrj,0.0033,11089,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,01-07-2025,assigned,bkfrj,0.0007,11389,8,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,02-07-2025,assigned,bkfrj,0.0074,11362,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,03-07-2025,assigned,bkfrj,0.0031,11696,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,04-07-2025,assigned,bkfrj,0.0022,11456,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,05-07-2025,assigned,bkfrj,0.0089,11470,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,06-07-2025,assigned,bkfrj,0.0030,11365,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,07-07-2025,assigned,bkfrj,0.0002,11386,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,08-07-2025,assigned,bkfrj,0.0013,11181,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,09-07-2025,assigned,bkfrj,0.0014,11359,30,0.0026,0.0011,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,10-07-2025,assigned,bkfrj,0.0086,11452,14,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,11-07-2025,assigned,bkfrj,0.0127,11460,24,0.0020,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,12-07-2025,assigned,bkfrj,0.0114,11493,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
popmv,Type1,"Europe,SI,Ljubljana",lj1,13-07-2025,assigned,bkfrj,0.0071,11424,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,14-06-2025,unassigned,,,,,,,0.0013,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,15-06-2025,unassigned,,,,,,,0.0192,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,17-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,18-06-2025,unassigned,,,,,,,0.0008,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,19-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,22-06-2025,unassigned,,,,,,,0.0041,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,23-06-2025,unassigned,,,,,,,0.0181,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,24-06-2025,unassigned,,,,,,,0.0038,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,25-06-2025,unassigned,,,,,,,0.0015,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,27-06-2025,unassigned,,,,,,,0.0035,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,28-06-2025,unassigned,,,,,,,0.0111,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,29-06-2025,unassigned,,,,,,,0.0092,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,30-06-2025,unassigned,,,,,,,0.0056,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,01-07-2025,unassigned,,,,,,,0.0047,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,02-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,05-07-2025,unassigned,,,,,,,0.0054,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,06-07-2025,unassigned,,,,,,,0.0089,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,07-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,08-07-2025,unassigned,,,,,,,0.0131,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,09-07-2025,unassigned,,,,,,,0.0037,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,10-07-2025,unassigned,,,,,,,0.0110,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,11-07-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,12-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
nnrw2,Type1,"Europe,SI,Ljubljana",lj1,13-07-2025,unassigned,,,,,,,0.0005,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,14-06-2025,unassigned,,,,,,,0.0013,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,15-06-2025,unassigned,,,,,,,0.0192,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,17-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,18-06-2025,unassigned,,,,,,,0.0008,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,19-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,22-06-2025,unassigned,,,,,,,0.0041,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,23-06-2025,unassigned,,,,,,,0.0181,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,24-06-2025,unassigned,,,,,,,0.0038,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,25-06-2025,unassigned,,,,,,,0.0015,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,27-06-2025,unassigned,,,,,,,0.0035,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,28-06-2025,unassigned,,,,,,,0.0111,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,29-06-2025,unassigned,,,,,,,0.0092,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,30-06-2025,unassigned,,,,,,,0.0056,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,01-07-2025,unassigned,,,,,,,0.0047,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,02-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,05-07-2025,unassigned,,,,,,,0.0054,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,06-07-2025,unassigned,,,,,,,0.0089,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,07-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,08-07-2025,unassigned,,,,,,,0.0131,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,09-07-2025,unassigned,,,,,,,0.0037,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,10-07-2025,unassigned,,,,,,,0.0110,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,11-07-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,12-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
5oph7,Type1,"Europe,SI,Ljubljana",lj1,13-07-2025,unassigned,,,,,,,0.0005,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,14-06-2025,assigned,mpubz,0.0010,10677,11,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,15-06-2025,assigned,mpubz,0.0023,10808,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,16-06-2025,assigned,mpubz,0.0028,10734,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,17-06-2025,assigned,mpubz,0.0037,10720,40,0.0037,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,18-06-2025,assigned,mpubz,0.0038,10618,114,0.0106,0.0067,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,19-06-2025,assigned,mpubz,0.0149,10920,21,0.0019,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,20-06-2025,assigned,mpubz,0.0034,10794,10,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,21-06-2025,assigned,mpubz,0.0039,10544,33,0.0031,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,22-06-2025,assigned,mpubz,0.0028,10564,7,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,23-06-2025,assigned,mpubz,0.0044,10281,15,0.0014,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,24-06-2025,assigned,mpubz,0.0049,10545,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,25-06-2025,assigned,mpubz,0.0021,10480,28,0.0026,0.0004,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,26-06-2025,assigned,mpubz,0.0054,10809,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,27-06-2025,assigned,mpubz,0.0061,11192,30,0.0026,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,28-06-2025,assigned,mpubz,0.0003,11705,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,29-06-2025,assigned,mpubz,0.0038,11783,53,0.0044,0.0006,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,30-06-2025,assigned,mpubz,0.0043,11170,23,0.0020,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,01-07-2025,assigned,mpubz,0.0031,11010,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,02-07-2025,assigned,mpubz,0.0030,11085,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,03-07-2025,assigned,mpubz,0.0066,11123,64,0.0057,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,04-07-2025,assigned,mpubz,0.0079,11194,90,0.0079,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,05-07-2025,assigned,mpubz,0.0088,10797,203,0.0184,0.0096,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,06-07-2025,assigned,mpubz,0.0080,10907,88,0.0080,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,07-07-2025,assigned,mpubz,0.0047,10831,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,08-07-2025,assigned,mpubz,0.0079,10760,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,09-07-2025,assigned,mpubz,0.0052,10781,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,10-07-2025,assigned,mpubz,0.0130,10916,59,0.0053,0.0000,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,11-07-2025,assigned,mpubz,0.0086,10690,481,0.0430,0.0344,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,12-07-2025,assigned,mpubz,0.0091,11097,121,0.0107,0.0016,,1.0000,0.0000,0.0000,0.0000
scjri,Type1,"Europe,SI,Maribor",mb1,13-07-2025,assigned,mpubz,0.0045,11082,25,0.0022,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,14-06-2025,assigned,x33ed,0.0019,4674,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,15-06-2025,assigned,x33ed,0.0019,4644,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,16-06-2025,assigned,x33ed,0.0006,4600,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,17-06-2025,assigned,x33ed,0.0006,4465,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,18-06-2025,assigned,x33ed,0.0015,4624,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,19-06-2025,assigned,x33ed,0.0018,4807,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,20-06-2025,assigned,x33ed,0.0005,5416,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,21-06-2025,assigned,x33ed,0.0007,5628,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,22-06-2025,assigned,x33ed,0.0015,5318,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,23-06-2025,assigned,x33ed,0.0009,5252,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,24-06-2025,assigned,x33ed,0.0007,5508,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,25-06-2025,assigned,x33ed,0.0005,5397,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,26-06-2025,assigned,x33ed,0.0033,5283,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,27-06-2025,assigned,x33ed,0.0011,5547,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,28-06-2025,assigned,x33ed,0.0007,5310,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,29-06-2025,assigned,x33ed,0.0003,5478,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,30-06-2025,assigned,x33ed,0.0014,5313,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,01-07-2025,assigned,x33ed,0.0003,5459,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,02-07-2025,assigned,x33ed,0.0010,5448,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,03-07-2025,assigned,x33ed,0.0020,5434,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,04-07-2025,assigned,x33ed,0.0003,5432,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,05-07-2025,assigned,x33ed,0.0001,5470,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,06-07-2025,assigned,x33ed,0.0003,5325,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,07-07-2025,assigned,x33ed,0.0005,5348,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vcl5k,Type1,"Europe,SI,Maribor",mb1,08-07-2025,assigned,x33ed,0.0007,5270,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
