node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
aknli-g4cdt-utkcq-eziqu-resfv-npzml-a4e7i-tryok-ncufa-t5zv2-oqe,2026-1-5,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
aknli-g4cdt-utkcq-eziqu-resfv-npzml-a4e7i-tryok-ncufa-t5zv2-oqe,2026-1-6,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
aknli-g4cdt-utkcq-eziqu-resfv-npzml-a4e7i-tryok-ncufa-t5zv2-oqe,2026-1-7,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
aknli-g4cdt-utkcq-eziqu-resfv-npzml-a4e7i-tryok-ncufa-t5zv2-oqe,2026-1-8,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
aknli-g4cdt-utkcq-eziqu-resfv-npzml-a4e7i-tryok-ncufa-t5zv2-oqe,2026-1-9,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
aknli-g4cdt-utkcq-eziqu-resfv-npzml-a4e7i-tryok-ncufa-t5zv2-oqe,2026-1-10,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00010908178179777933
aknli-g4cdt-utkcq-eziqu-resfv-npzml-a4e7i-tryok-ncufa-t5zv2-oqe,2026-1-11,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00018118218934003847
aknli-g4cdt-utkcq-eziqu-resfv-npzml-a4e7i-tryok-ncufa-t5zv2-oqe,2026-1-12,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00003533774596266495
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-14,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.05831859407292081
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-15,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00031796520263433414
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-16,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-17,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-18,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-19,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-20,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00003870532534405507
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-21,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-22,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-23,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.004418532235412794
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-24,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-25,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-26,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-27,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-28,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-29,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-30,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2025-12-31,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-1,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-2,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-3,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-4,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.0007500313826334417
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-5,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-6,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-7,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-8,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-9,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-10,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00010908178179777933
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-11,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00018118218934003847
atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,2026-1-12,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00003533774596266495
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-14,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.05831859407292081
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-15,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00031796520263433414
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-16,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-17,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-18,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-19,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-20,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00003870532534405507
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-21,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-22,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-23,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.004418532235412794
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-24,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-25,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-26,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-27,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-28,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-29,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-30,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2025-12-31,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-1,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-2,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-3,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-4,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.0007500313826334417
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-5,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-6,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-7,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-8,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-9,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-10,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00010908178179777933
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-11,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00018118218934003847
bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,2026-1-12,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00003533774596266495
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-14,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.05831859407292081
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-15,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00031796520263433414
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-16,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-17,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-18,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-19,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-20,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00003870532534405507
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-21,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-22,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-23,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.004418532235412794
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-24,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-25,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-26,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-27,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-28,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-29,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-30,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2025-12-31,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-1,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-2,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-3,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-4,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.0007500313826334417
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-5,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-6,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-7,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-8,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-9,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-10,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00010908178179777933
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-11,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00018118218934003847
dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,2026-1-12,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00003533774596266495
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-14,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.05831859407292081
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-15,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00031796520263433414
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-16,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-17,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-18,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-19,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-20,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.00003870532534405507
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-21,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-22,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-23,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0.004418532235412794
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-24,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-25,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-26,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-27,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-28,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-29,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-30,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2025-12-31,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2026-1-1,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2026-1-2,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,2026-1-3,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
