node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,25-06-2025,assigned,tdb26,0.0031,3869,16,0.0041,0.0009,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,26-06-2025,assigned,tdb26,0.0032,3562,18,0.0050,0.0017,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,27-06-2025,assigned,tdb26,0.0034,3576,37,0.0102,0.0067,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,28-06-2025,assigned,tdb26,0.0016,3574,24,0.0066,0.0050,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,29-06-2025,assigned,tdb26,0.0018,3896,20,0.0051,0.0032,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,30-06-2025,assigned,tdb26,0.0048,3829,70,0.0179,0.0130,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,01-07-2025,assigned,tdb26,0.0017,3865,111,0.0279,0.0261,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,02-07-2025,assigned,tdb26,0.0017,3817,154,0.0387,0.0370,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,03-07-2025,assigned,tdb26,0.0017,3782,65,0.0168,0.0151,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,04-07-2025,assigned,tdb26,0.0012,3926,66,0.0165,0.0152,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,05-07-2025,assigned,tdb26,0.0017,3971,68,0.0168,0.0150,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,06-07-2025,assigned,tdb26,0.0046,3946,35,0.0087,0.0041,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,07-07-2025,assigned,tdb26,0.0061,3808,35,0.0091,0.0029,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,08-07-2025,assigned,tdb26,0.0030,3923,15,0.0038,0.0007,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,09-07-2025,assigned,tdb26,0.0044,3739,72,0.0188,0.0144,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,10-07-2025,assigned,tdb26,0.0033,4010,118,0.0285,0.0251,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,11-07-2025,assigned,tdb26,0.0035,3945,37,0.0092,0.0057,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,12-07-2025,assigned,tdb26,0.0017,4024,3,0.0007,0.0000,,1.0000,0.0000,670339.0009,670339.0009
q4ksz,Type3dot1,"Africa,ZA,Gauteng",jb3,13-07-2025,assigned,tdb26,0.0017,4015,7,0.0017,0.0000,,1.0000,0.0000,670339.0009,670339.0009
