node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-3,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.027118186999442302
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-4,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.046545942320590214
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-5,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.03389176611835604
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-6,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.01265800996443582
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-7,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-8,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.007182460138662576
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-9,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.034092846411220505
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-10,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.04736861875962586
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-11,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.04724211584369896
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-12,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.04738207488338447
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-14,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.032931946725050176,10980,6,0.0005461496450027308,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-15,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.03072394443933401,10784,14,0.0012965363956288201,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-16,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.0731474610410262,9610,4,0.0004160599126274184,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-17,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.034931108092373375,10124,4,0.00039494470774091627,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-18,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.024779462781246903,10244,3,0.0002927686152044501,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-19,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.03718238006475032,10287,18,0.0017467248908296944,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-20,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.022069499564417776,10057,6,0.0005962436649110603,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-21,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.020206022187004753,10408,8,0.0007680491551459293,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-22,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.038068886556626276,10428,9,0.0008623167576889911,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-23,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.04598567659253675,10526,45,0.00425692933497304,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-24,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.05872226472838562,10328,12,0.0011605415860735009,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-25,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.03957808270325773,10698,15,0.0014001680201624195,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-26,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.05741038494277878,10360,10,0.0009643201542912248,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-27,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.03773584905660378,10621,9,0.0008466603951081844,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-28,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.039571783597782455,10505,5,0.0004757373929590866,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-29,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.04173106646058733,10515,5,0.00047528517110266165,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-30,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.039298380139940574,10255,59,0.005720380065929804,0,
ucznq-t6max-wjxsb-yryjd-qgrbu-5nn4z-qfwqk-chaap-lymtj-cktlx-jae,2025-12-31,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.034638980651250595,10478,12,0.001143946615824595,0,
