node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-17,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.8523333975763816,405420.94455852156,345553.81112419046,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.03387043735613285,6809,1990,0.22616206387089444,0.1922916265147616,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-18,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.6911233944691699,405420.94455852156,280195.89939218253,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.05284059569773855,5783,3058,0.3458884741545074,0.29304787845676883,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-19,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.751799858542968,405420.94455852156,304795.40876945294,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.07569237559307074,5763,2849,0.33081746400371576,0.255125088410645,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-20,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.7975039729607017,405420.94455852156,323324.81400690135,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09623856319891563,5914,2819,0.32279858009847706,0.22656001689956143,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-21,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.9598186618449586,405420.94455852156,389130.5884900793,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.06911764705882353,7235,1744,0.19423098340572448,0.12511333634690094,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-22,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.9585854343269582,405420.94455852156,388630.612224876,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.06205016357688113,7363,1704,0.18793426712253225,0.12588410354565113,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-23,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.7396613399303003,405420.94455852156,299874.199087964,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.08226650339530224,5850,3081,0.34497816593886466,0.26271166254356243,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-24,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.8899996178282046,405420.94455852156,360824.48571663385,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.08858941787252844,6577,2279,0.25733965672990067,0.1687502388573722,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-25,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.8010266169825015,405420.94455852156,324752.9676735628,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.02706832569308011,6821,2291,0.2514266900790167,0.2243583643859366,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-26,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.5988087976011223,405420.94455852156,242769.62833339957,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.07909604519774012,5006,3774,0.4298405466970387,0.3507445014992986,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-27,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.8034203021679476,405420.94455852156,325723.4177824221,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.06165282028858767,6478,2576,0.2845151314336205,0.22286231114503283,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-28,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.660730237118553,405420.94455852156,267873.87683097966,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.035556035880255056,5762,3070,0.3475996376811594,0.3120436018009044,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-29,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.6606401550686001,405420.94455852156,267837.3556812,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.07778274474742959,5355,3422,0.38988264782955456,0.31209990308212493,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-30,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.43041753983833414,405420.94455852156,174500.2855558125,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09114524508696635,3848,4649,0.5471342826880076,0.4559890376010412,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-31,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.5607162117414386,405420.94455852156,227326.09619349003,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.05708983735400066,4918,3735,0.4316422050156015,0.3745523676616009,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-1,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.40405295338065644,405420.94455852156,163811.530011246,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09456606289587732,3743,4902,0.567032967032967,0.47246690413708975,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-2,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.41424079200199765,405420.94455852156,167941.89316811995,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09570621468926553,3708,4754,0.5618057196880171,0.4660995049987515,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-3,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.2,405420.94455852156,81084.18891170432,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.086102379883251,2272,6087,0.7281971527694701,0.6420947728862191,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-4,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.2,405420.94455852156,81084.18891170432,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.091,1237,7031,0.8503870343492985,0.7593870343492986,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-5,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.2,405420.94455852156,81084.18891170432,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.13499716392512762,491,7779,0.9406287787182589,0.8056316147931312,
