node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
k6zrw,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,yinp6,0.0011,15746,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,yinp6,0.0003,15690,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,yinp6,0.0017,1084,12167,0.9181,0.9164,,0.2000,0.8000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,yinp6,0.0016,9389,5163,0.3547,0.3531,,0.5949,0.4050,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,yinp6,0.0005,15747,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,yinp6,0.0002,15636,6,0.0003,0.0001,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,yinp6,0.0010,15657,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,yinp6,0.0004,15740,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,yinp6,0.0003,15521,253,0.0160,0.0157,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,yinp6,0.0012,15157,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,yinp6,0.0001,15859,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,yinp6,0.0003,15849,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,yinp6,0.0001,15748,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,yinp6,0.0003,15383,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,yinp6,0.0005,15615,16,0.0010,0.0005,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,yinp6,0.0006,15600,10,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,yinp6,0.0012,15588,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,yinp6,0.0005,15867,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,yinp6,0.0003,15771,15,0.0009,0.0005,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,yinp6,0.0004,15675,7,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,14-06-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,15-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,16-06-2025,unassigned,,,,,,,0.0066,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,17-06-2025,unassigned,,,,,,,0.0036,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,18-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,19-06-2025,unassigned,,,,,,,0.0013,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,22-06-2025,unassigned,,,,,,,0.0082,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,23-06-2025,unassigned,,,,,,,0.0129,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,24-06-2025,unassigned,,,,,,,0.0033,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,26-06-2025,unassigned,,,,,,,0.6556,0.2000,0.8000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,27-06-2025,unassigned,,,,,,,0.3089,0.6656,0.3343,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,28-06-2025,unassigned,,,,,,,0.0285,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,29-06-2025,unassigned,,,,,,,0.0284,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,30-06-2025,unassigned,,,,,,,0.0279,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,01-07-2025,unassigned,,,,,,,0.0131,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,02-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,03-07-2025,unassigned,,,,,,,0.0009,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,04-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,05-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,07-07-2025,unassigned,,,,,,,0.0005,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,08-07-2025,unassigned,,,,,,,0.0008,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,09-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,10-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,12-07-2025,unassigned,,,,,,,0.0140,1.0000,0.0000,0.0000,0.0000
mbsyf,Type1,"Asia,SG,Singapore",sg1,13-07-2025,unassigned,,,,,,,0.0074,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,opn46,0.0000,12314,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,opn46,0.0000,12250,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,opn46,0.0002,12205,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,opn46,0.0000,12253,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,opn46,0.0006,12287,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,opn46,0.0008,12515,16,0.0012,0.0003,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,opn46,0.0002,11758,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,opn46,0.0000,11591,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,opn46,0.0003,12013,5,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,opn46,0.0006,11568,7,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,opn46,0.0005,11864,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,opn46,0.0005,11941,4,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,opn46,0.0060,832,10225,0.9247,0.9187,,0.2000,0.8000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,opn46,0.0041,2991,8277,0.7345,0.7303,,0.2000,0.8000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,opn46,0.0009,13299,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,opn46,0.0031,13382,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,opn46,0.0006,12668,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,opn46,0.0006,13197,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,opn46,0.0002,13407,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,opn46,0.0000,13623,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,opn46,0.0004,13355,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,opn46,0.0000,13274,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,opn46,0.0005,13299,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,opn46,0.0003,12999,7,0.0005,0.0001,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,opn46,0.0004,13243,51,0.0038,0.0033,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,opn46,0.0018,13114,40,0.0030,0.0011,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,opn46,0.0004,13213,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,opn46,0.0004,13254,4,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,opn46,0.0002,13333,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
o2ejh,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,opn46,0.0003,13356,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,fuqsr,0.0009,15945,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,fuqsr,0.0004,15900,7,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,fuqsr,0.0006,15697,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,fuqsr,0.0003,15569,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,fuqsr,0.0014,15668,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,fuqsr,0.0024,15919,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,fuqsr,0.0001,15990,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,fuqsr,0.0002,16131,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,fuqsr,0.0007,16023,13,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,fuqsr,0.0004,15607,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,fuqsr,0.0052,15372,81,0.0052,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,fuqsr,0.0004,15608,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,fuqsr,0.0051,1053,11998,0.9193,0.9141,,0.2000,0.8000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,fuqsr,0.0057,8831,5150,0.3683,0.3626,,0.5798,0.4201,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,fuqsr,0.0023,13634,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,fuqsr,0.0010,15100,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,fuqsr,0.0034,15363,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,fuqsr,0.0001,15804,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,fuqsr,0.0001,15912,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,fuqsr,0.0008,15951,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,fuqsr,0.0012,15599,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,fuqsr,0.0000,15535,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,fuqsr,0.0000,15998,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,fuqsr,0.0007,15865,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,fuqsr,0.0002,15647,95,0.0060,0.0057,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,fuqsr,0.0003,15873,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,fuqsr,0.0012,15888,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,fuqsr,0.0000,15995,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,fuqsr,0.0001,15835,7,0.0004,0.0002,,1.0000,0.0000,0.0000,0.0000
pud2o,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,fuqsr,0.0001,15979,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,14-06-2025,assigned,pjljw,0.0108,13566,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,15-06-2025,assigned,pjljw,0.0061,13519,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,16-06-2025,assigned,pjljw,0.0091,13331,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,17-06-2025,assigned,pjljw,0.0098,14063,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,18-06-2025,assigned,pjljw,0.0142,13822,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,19-06-2025,assigned,pjljw,0.0052,13891,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,20-06-2025,assigned,pjljw,0.0041,13678,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,21-06-2025,assigned,pjljw,0.0064,14142,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,22-06-2025,assigned,pjljw,0.0065,13998,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,23-06-2025,assigned,pjljw,0.0080,13065,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,24-06-2025,assigned,pjljw,0.0198,12418,32,0.0025,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,25-06-2025,assigned,pjljw,0.0043,12870,4,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,26-06-2025,assigned,pjljw,0.0124,12611,8,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,27-06-2025,assigned,pjljw,0.0057,12919,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,28-06-2025,assigned,pjljw,0.0041,13734,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,29-06-2025,assigned,pjljw,0.0051,13683,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,30-06-2025,assigned,pjljw,0.0042,13135,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,01-07-2025,assigned,pjljw,0.0057,13786,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,02-07-2025,assigned,pjljw,0.0037,13747,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,03-07-2025,assigned,pjljw,0.0046,13535,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,04-07-2025,assigned,pjljw,0.0038,13497,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,05-07-2025,assigned,pjljw,0.0029,13491,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,06-07-2025,assigned,pjljw,0.0020,13346,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,07-07-2025,assigned,pjljw,0.0028,13275,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,08-07-2025,assigned,pjljw,0.0041,13585,91,0.0066,0.0024,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,09-07-2025,assigned,pjljw,0.0016,13744,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,10-07-2025,assigned,pjljw,0.0033,13384,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,11-07-2025,assigned,pjljw,0.0066,13245,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,12-07-2025,assigned,pjljw,0.0018,13166,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
vtbf4,Type1,"Asia,SG,Singapore",sg2,13-07-2025,assigned,pjljw,0.0018,13246,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,w4rem,0.0003,13353,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,w4rem,0.0001,14265,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,w4rem,0.0000,14597,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,w4rem,0.0002,14432,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,w4rem,0.0000,13944,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,w4rem,0.0008,13636,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,w4rem,0.0002,13526,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,w4rem,0.0000,13280,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,w4rem,0.0001,14329,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,w4rem,0.0003,13966,11,0.0007,0.0004,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,w4rem,0.0003,13733,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,w4rem,0.0000,13341,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,w4rem,0.0015,925,9723,0.9131,0.9115,,0.2000,0.8000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,w4rem,0.0018,7853,4785,0.3786,0.3767,,0.5572,0.4427,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,w4rem,0.0002,11592,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,w4rem,0.0004,12148,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,w4rem,0.0002,14157,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,w4rem,0.0000,13976,3,0.0002,0.0001,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,w4rem,0.0001,13354,18,0.0013,0.0011,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,w4rem,0.0007,13526,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,w4rem,0.0002,13294,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,w4rem,0.0000,13658,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,w4rem,0.0000,13982,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,w4rem,0.0002,13661,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,w4rem,0.0001,14534,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,w4rem,0.0001,13404,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,w4rem,0.0003,13402,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,w4rem,0.0000,14141,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,w4rem,0.0005,13437,10,0.0007,0.0001,,1.0000,0.0000,0.0000,0.0000
xu6mr,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,w4rem,0.0002,13381,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
