node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,23-06-2025,assigned,snjp4,0.0002,15094,150,0.0098,0.0095,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,24-06-2025,assigned,snjp4,0.0009,14981,11,0.0007,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,25-06-2025,assigned,snjp4,0.0004,15342,2,0.0001,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,26-06-2025,assigned,snjp4,0.0005,13814,10,0.0007,0.0002,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,27-06-2025,assigned,snjp4,0.0008,14632,3,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,28-06-2025,assigned,snjp4,0.0000,15150,2,0.0001,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,29-06-2025,assigned,snjp4,0.0002,15136,4,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,30-06-2025,assigned,snjp4,0.0006,14998,17,0.0011,0.0005,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,01-07-2025,assigned,snjp4,0.0010,14990,5,0.0003,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,02-07-2025,assigned,snjp4,0.0010,15098,26,0.0017,0.0006,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,03-07-2025,assigned,snjp4,0.0007,15103,26,0.0017,0.0009,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,04-07-2025,assigned,snjp4,0.0007,15042,12,0.0007,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,05-07-2025,assigned,snjp4,0.0005,14851,8,0.0005,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,06-07-2025,assigned,snjp4,0.0000,14783,2,0.0001,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,07-07-2025,assigned,snjp4,0.0004,14766,6,0.0004,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,08-07-2025,assigned,snjp4,0.0003,14637,22,0.0015,0.0011,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,09-07-2025,assigned,snjp4,0.0004,14585,24,0.0016,0.0012,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,10-07-2025,assigned,snjp4,0.0012,14627,16,0.0010,0.0000,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,11-07-2025,assigned,snjp4,0.0004,14424,13,0.0009,0.0004,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,12-07-2025,assigned,snjp4,0.0003,14225,12,0.0008,0.0004,,1.0000,0.0000,526778.4751,526778.4751
dqhdk,Type3dot1,"Asia,GE,Tbilisi",tb1,13-07-2025,assigned,snjp4,0.0003,14173,9,0.0006,0.0002,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,14-06-2025,assigned,csyj4,0.0001,15628,5,0.0003,0.0001,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,15-06-2025,assigned,csyj4,0.0000,15399,0,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,16-06-2025,assigned,csyj4,0.0000,15765,0,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,17-06-2025,assigned,csyj4,0.0001,15653,5,0.0003,0.0001,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,18-06-2025,assigned,csyj4,0.0004,15696,5,0.0003,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,19-06-2025,assigned,csyj4,0.0004,15627,8,0.0005,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,20-06-2025,assigned,csyj4,0.0001,15655,6,0.0003,0.0001,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,21-06-2025,assigned,csyj4,0.0001,16017,3,0.0001,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,22-06-2025,assigned,csyj4,0.0000,15494,64,0.0041,0.0040,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,23-06-2025,assigned,csyj4,0.0001,15422,210,0.0134,0.0133,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,24-06-2025,assigned,csyj4,0.0003,15563,1,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,25-06-2025,assigned,csyj4,0.0002,15368,0,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,26-06-2025,assigned,csyj4,0.0001,14265,0,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,27-06-2025,assigned,csyj4,0.0035,14545,17,0.0011,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,28-06-2025,assigned,csyj4,0.0002,13964,3,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,29-06-2025,assigned,csyj4,0.0002,14896,4,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,30-06-2025,assigned,csyj4,0.0002,15646,4,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,01-07-2025,assigned,csyj4,0.0000,15541,2,0.0001,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,02-07-2025,assigned,csyj4,0.0003,15509,6,0.0003,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,03-07-2025,assigned,csyj4,0.0004,15508,7,0.0004,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,04-07-2025,assigned,csyj4,0.0001,15868,3,0.0001,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,05-07-2025,assigned,csyj4,0.0000,15788,7,0.0004,0.0003,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,06-07-2025,assigned,csyj4,0.0001,15211,5,0.0003,0.0002,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,07-07-2025,assigned,csyj4,0.0000,15308,0,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,08-07-2025,assigned,csyj4,0.0003,15485,9,0.0005,0.0002,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,09-07-2025,assigned,csyj4,0.0003,15594,5,0.0003,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,10-07-2025,assigned,csyj4,0.0008,15457,13,0.0008,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,11-07-2025,assigned,csyj4,0.0006,15372,16,0.0010,0.0003,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,12-07-2025,assigned,csyj4,0.0001,15487,4,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
ami6p,Type3dot1,"Asia,GE,Tbilisi",tb1,13-07-2025,assigned,csyj4,0.0001,15478,4,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,14-06-2025,assigned,shefu,0.0002,16270,0,0.0000,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,15-06-2025,assigned,shefu,0.0002,16411,0,0.0000,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,16-06-2025,assigned,shefu,0.0017,16251,6,0.0003,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,17-06-2025,assigned,shefu,0.0004,16232,2,0.0001,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,18-06-2025,assigned,shefu,0.0003,16149,2,0.0001,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,19-06-2025,assigned,shefu,0.0009,16096,0,0.0000,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,20-06-2025,assigned,shefu,0.0003,16411,3,0.0001,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,21-06-2025,assigned,shefu,0.0001,16595,1,0.0000,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,22-06-2025,assigned,shefu,0.0007,16101,0,0.0000,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,23-06-2025,assigned,shefu,0.0018,16240,9,0.0005,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,24-06-2025,assigned,shefu,0.0063,16200,6,0.0003,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,25-06-2025,assigned,shefu,0.0001,16157,9,0.0005,0.0004,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,26-06-2025,assigned,shefu,0.0032,16280,112,0.0068,0.0035,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,27-06-2025,assigned,shefu,0.0039,15867,11,0.0006,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,28-06-2025,assigned,shefu,0.0004,14596,6,0.0004,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,29-06-2025,assigned,shefu,0.0008,15867,13,0.0008,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,30-06-2025,assigned,shefu,0.0030,16331,50,0.0030,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,01-07-2025,assigned,shefu,0.0005,16236,47,0.0028,0.0023,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,02-07-2025,assigned,shefu,0.0001,16479,6,0.0003,0.0001,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,03-07-2025,assigned,shefu,0.0004,16419,7,0.0004,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,04-07-2025,assigned,shefu,0.0001,16611,2,0.0001,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,05-07-2025,assigned,shefu,0.0004,16379,8,0.0004,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,06-07-2025,assigned,shefu,0.0002,16457,4,0.0002,0.0000,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,07-07-2025,assigned,shefu,0.0017,16253,93,0.0056,0.0039,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,08-07-2025,assigned,shefu,0.0025,16428,117,0.0070,0.0045,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,09-07-2025,assigned,shefu,0.0012,15957,80,0.0049,0.0037,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,10-07-2025,assigned,shefu,0.0010,16178,43,0.0026,0.0015,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,11-07-2025,assigned,shefu,0.0017,15985,124,0.0076,0.0059,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,12-07-2025,assigned,shefu,0.0016,15974,117,0.0072,0.0055,,1.0000,0.0000,436503.8972,436503.8972
3lgs3,Type3dot1,"Europe,LT,Vilnius",vl2,13-07-2025,assigned,shefu,0.0003,16239,23,0.0014,0.0011,,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,14-06-2025,unassigned,,,,,,,0.0094,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,15-06-2025,unassigned,,,,,,,0.0064,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,16-06-2025,unassigned,,,,,,,0.0035,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,17-06-2025,unassigned,,,,,,,0.0045,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,18-06-2025,unassigned,,,,,,,0.0380,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,19-06-2025,unassigned,,,,,,,0.0155,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,20-06-2025,unassigned,,,,,,,0.0614,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,21-06-2025,unassigned,,,,,,,0.0569,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,22-06-2025,unassigned,,,,,,,0.0561,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,23-06-2025,unassigned,,,,,,,0.0605,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,24-06-2025,unassigned,,,,,,,0.0585,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,25-06-2025,unassigned,,,,,,,0.0603,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,26-06-2025,unassigned,,,,,,,0.0621,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,27-06-2025,unassigned,,,,,,,0.0582,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,28-06-2025,unassigned,,,,,,,0.0583,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,29-06-2025,unassigned,,,,,,,0.0573,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,30-06-2025,unassigned,,,,,,,0.0565,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,01-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,02-07-2025,unassigned,,,,,,,0.0027,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,03-07-2025,unassigned,,,,,,,0.0059,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,04-07-2025,unassigned,,,,,,,0.0047,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,05-07-2025,unassigned,,,,,,,0.0033,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,06-07-2025,unassigned,,,,,,,0.0020,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,07-07-2025,unassigned,,,,,,,0.0043,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,08-07-2025,unassigned,,,,,,,0.0091,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,09-07-2025,unassigned,,,,,,,0.0068,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,10-07-2025,unassigned,,,,,,,0.0087,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,11-07-2025,unassigned,,,,,,,0.0076,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,12-07-2025,unassigned,,,,,,,0.0047,1.0000,0.0000,436503.8972,436503.8972
7meyc,Type3dot1,"Europe,LT,Vilnius",vl2,13-07-2025,unassigned,,,,,,,0.0066,1.0000,0.0000,436503.8972,436503.8972
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,14-06-2025,assigned,brlsh,0.0008,14493,12,0.0008,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,15-06-2025,assigned,brlsh,0.0010,14787,6,0.0004,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,16-06-2025,assigned,brlsh,0.0011,14818,4,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,17-06-2025,assigned,brlsh,0.0004,14846,6,0.0004,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,18-06-2025,assigned,brlsh,0.0032,14855,7,0.0004,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,19-06-2025,assigned,brlsh,0.0006,14876,6,0.0004,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,20-06-2025,assigned,brlsh,0.0003,14792,4,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,21-06-2025,assigned,brlsh,0.0011,15052,2,0.0001,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,22-06-2025,assigned,brlsh,0.0036,14203,38,0.0026,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,23-06-2025,assigned,brlsh,0.0080,13981,162,0.0114,0.0034,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,24-06-2025,assigned,brlsh,0.0049,14038,3,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,25-06-2025,assigned,brlsh,0.0019,14554,3,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,26-06-2025,assigned,brlsh,0.0015,14808,23,0.0015,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,27-06-2025,assigned,brlsh,0.0016,14866,13,0.0008,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,28-06-2025,assigned,brlsh,0.0007,15153,1,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,29-06-2025,assigned,brlsh,0.0005,15238,6,0.0003,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,30-06-2025,assigned,brlsh,0.0015,15101,10,0.0006,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,01-07-2025,assigned,brlsh,0.0017,15090,6,0.0003,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,02-07-2025,assigned,brlsh,0.0019,15354,14,0.0009,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,03-07-2025,assigned,brlsh,0.0023,15223,17,0.0011,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,04-07-2025,assigned,brlsh,0.0011,15148,5,0.0003,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,05-07-2025,assigned,brlsh,0.0005,15358,4,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,06-07-2025,assigned,brlsh,0.0074,12894,26,0.0020,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,07-07-2025,assigned,brlsh,0.0093,12996,44,0.0033,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,08-07-2025,assigned,brlsh,0.0085,12554,19,0.0015,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,09-07-2025,assigned,brlsh,0.0037,14048,38,0.0026,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,10-07-2025,assigned,brlsh,0.0015,14767,20,0.0013,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,11-07-2025,assigned,brlsh,0.0025,14340,36,0.0025,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,12-07-2025,assigned,brlsh,0.0022,14493,19,0.0013,0.0000,,1.0000,0.0000,526778.4751,526778.4751
q3sji,Type3dot1,"Asia,GE,Tbilisi",tb1,13-07-2025,assigned,brlsh,0.0020,14254,12,0.0008,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,14-06-2025,assigned,5kdm2,0.0000,15341,3,0.0001,0.0001,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,15-06-2025,assigned,5kdm2,0.0001,15024,5,0.0003,0.0001,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,16-06-2025,assigned,5kdm2,0.0001,15478,5,0.0003,0.0001,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,17-06-2025,assigned,5kdm2,0.0003,15197,5,0.0003,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,18-06-2025,assigned,5kdm2,0.0002,15329,4,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,19-06-2025,assigned,5kdm2,0.0003,15278,5,0.0003,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,20-06-2025,assigned,5kdm2,0.0001,15492,3,0.0001,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,21-06-2025,assigned,5kdm2,0.0001,15399,4,0.0002,0.0001,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,22-06-2025,assigned,5kdm2,0.0003,15582,10,0.0006,0.0002,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,23-06-2025,assigned,5kdm2,0.0002,15447,16,0.0010,0.0007,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,24-06-2025,assigned,5kdm2,0.0000,15350,0,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,25-06-2025,assigned,5kdm2,0.0002,15312,4,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,26-06-2025,assigned,5kdm2,0.0004,13824,2,0.0001,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,27-06-2025,assigned,5kdm2,0.0014,14294,0,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,28-06-2025,assigned,5kdm2,0.0008,13778,3,0.0002,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,29-06-2025,assigned,5kdm2,0.0004,14952,0,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,30-06-2025,assigned,5kdm2,0.0005,15379,11,0.0007,0.0001,,1.0000,0.0000,526778.4751,526778.4751
uouxk,Type3dot1,"Asia,GE,Tbilisi",tb1,01-07-2025,assigned,5kdm2,0.0000,15316,1,0.0000,0.0000,,1.0000,0.0000,526778.4751,526778.4751
