node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
xmg5b,Type1,"Asia,JP,Tokyo",ty1,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,0.0000,0.0000
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
isct2,Type1dot1,"Asia,JP,Tokyo",ty1,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
af7s2,Type1dot1,"Asia,JP,Tokyo",ty1,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
bz4m4,Type1,"Asia,JP,Tokyo",ty1,14-06-2025,assigned,eq6en,0.0177,7059,10,0.0014,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,15-06-2025,assigned,eq6en,0.0686,7159,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,16-06-2025,assigned,eq6en,0.1739,5375,1839,0.2549,0.0810,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,17-06-2025,assigned,eq6en,0.0396,7206,3,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,18-06-2025,assigned,eq6en,0.0886,6596,642,0.0886,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,19-06-2025,assigned,eq6en,0.0273,7284,5,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,20-06-2025,assigned,eq6en,0.0316,6918,9,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,21-06-2025,assigned,eq6en,0.0714,6345,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,22-06-2025,assigned,eq6en,0.0369,6834,6,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,23-06-2025,assigned,eq6en,0.0597,6762,4,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,24-06-2025,assigned,eq6en,0.0963,4169,2498,0.3746,0.2783,,0.7147,0.2852,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,25-06-2025,assigned,eq6en,0.0488,5385,1733,0.2434,0.1946,,0.8485,0.1514,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,26-06-2025,assigned,eq6en,0.0385,7561,9,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,27-06-2025,assigned,eq6en,0.0377,7250,50,0.0068,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,28-06-2025,assigned,eq6en,0.0236,6730,332,0.0470,0.0233,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,29-06-2025,assigned,eq6en,0.0138,6100,828,0.1195,0.1056,,0.9909,0.0090,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,30-06-2025,assigned,eq6en,0.0759,6982,27,0.0038,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,01-07-2025,assigned,eq6en,0.1028,7392,5,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,02-07-2025,assigned,eq6en,0.1108,3688,3726,0.5025,0.3917,,0.5332,0.4667,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,03-07-2025,assigned,eq6en,0.0147,3616,3698,0.5056,0.4908,,0.3746,0.6253,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,04-07-2025,assigned,eq6en,0.0148,2659,4416,0.6241,0.6093,,0.2000,0.8000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,05-07-2025,assigned,eq6en,0.1185,4317,2741,0.3883,0.2697,,0.7283,0.2716,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,06-07-2025,assigned,eq6en,0.0317,6902,226,0.0317,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,07-07-2025,assigned,eq6en,0.0126,1940,4877,0.7154,0.7027,,0.2000,0.8000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,08-07-2025,assigned,eq6en,0.0211,7114,129,0.0178,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,09-07-2025,assigned,eq6en,0.0622,7112,92,0.0127,0.0000,,1.0000,0.0000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,10-07-2025,assigned,eq6en,0.0207,2572,4541,0.6384,0.6176,,0.2000,0.8000,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,11-07-2025,assigned,eq6en,0.0284,5654,1378,0.1959,0.1674,,0.8920,0.1079,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,12-07-2025,assigned,eq6en,0.0544,5292,1785,0.2522,0.1977,,0.8435,0.1564,0.0000,0.0000
bz4m4,Type1,"Asia,JP,Tokyo",ty1,13-07-2025,assigned,eq6en,0.0222,3464,3495,0.5022,0.4800,,0.3919,0.6080,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,14-06-2025,assigned,io67a,0.0001,15256,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,15-06-2025,assigned,io67a,0.0001,15673,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,16-06-2025,assigned,io67a,0.0007,15106,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,17-06-2025,assigned,io67a,0.0003,15342,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,18-06-2025,assigned,io67a,0.0006,14224,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,19-06-2025,assigned,io67a,0.0005,15161,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,20-06-2025,assigned,io67a,0.0004,14078,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,21-06-2025,assigned,io67a,0.0003,13904,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,22-06-2025,assigned,io67a,0.0002,14033,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,23-06-2025,assigned,io67a,0.0006,13888,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,24-06-2025,assigned,io67a,0.0003,13773,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,25-06-2025,assigned,io67a,0.0004,13869,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,26-06-2025,assigned,io67a,0.0005,12253,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,27-06-2025,assigned,io67a,0.0031,13381,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,28-06-2025,assigned,io67a,0.0002,13906,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,29-06-2025,assigned,io67a,0.0004,13877,9,0.0006,0.0002,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,30-06-2025,assigned,io67a,0.0056,14590,17,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,01-07-2025,assigned,io67a,0.0013,15304,11,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,02-07-2025,assigned,io67a,0.0019,15408,16,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,03-07-2025,assigned,io67a,0.0019,15213,16,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,04-07-2025,assigned,io67a,0.0014,15515,13,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,05-07-2025,assigned,io67a,0.0009,15653,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,06-07-2025,assigned,io67a,0.0009,15244,7,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,07-07-2025,assigned,io67a,0.0021,15235,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,08-07-2025,assigned,io67a,0.0024,15226,19,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,09-07-2025,assigned,io67a,0.0014,15422,12,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,10-07-2025,assigned,io67a,0.0006,15491,10,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,11-07-2025,assigned,io67a,0.0009,15371,9,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,12-07-2025,assigned,io67a,0.0005,15274,7,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
nyo3z,Type1,"Asia,JP,Tokyo",ty1,13-07-2025,assigned,io67a,0.0014,15321,13,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
6imhm,Type1dot1,"Asia,JP,Tokyo",ty3,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
go5zz,Type1,"Asia,JP,Tokyo",ty1,14-06-2025,assigned,uzr34,0.0027,5359,15,0.0027,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,15-06-2025,assigned,uzr34,0.0022,5262,21,0.0039,0.0017,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,16-06-2025,assigned,uzr34,0.0020,5352,6,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,17-06-2025,assigned,uzr34,0.0012,5237,16,0.0030,0.0017,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,18-06-2025,assigned,uzr34,0.0007,5433,4,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,19-06-2025,assigned,uzr34,0.0012,5556,7,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,20-06-2025,assigned,uzr34,0.0009,5685,7,0.0012,0.0003,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,21-06-2025,assigned,uzr34,0.0006,5046,3,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,22-06-2025,assigned,uzr34,0.0008,4793,6,0.0012,0.0003,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,23-06-2025,assigned,uzr34,0.0036,5152,19,0.0036,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,24-06-2025,assigned,uzr34,0.0009,5457,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,25-06-2025,assigned,uzr34,0.0019,5499,14,0.0025,0.0006,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,26-06-2025,assigned,uzr34,0.0015,5405,6,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,27-06-2025,assigned,uzr34,0.0019,5049,5,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,28-06-2025,assigned,uzr34,0.0017,4651,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,29-06-2025,assigned,uzr34,0.0013,5367,12,0.0022,0.0008,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,30-06-2025,assigned,uzr34,0.0020,5469,12,0.0021,0.0001,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,01-07-2025,assigned,uzr34,0.0014,5336,2,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,02-07-2025,assigned,uzr34,0.0010,5462,2,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,03-07-2025,assigned,uzr34,0.0014,5467,22,0.0040,0.0025,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,04-07-2025,assigned,uzr34,0.0009,5696,17,0.0029,0.0020,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,05-07-2025,assigned,uzr34,0.0007,5424,5,0.0009,0.0001,,1.0000,0.0000,0.0000,0.0000
