node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
mae7q,Type3dot1,"Europe,CZ,South Moravian Region",bn1,13-07-2025,assigned,tdb26,0.0017,4023,4,0.0009,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,14-06-2025,assigned,w4asl,0.0007,15824,6,0.0003,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,15-06-2025,assigned,w4asl,0.0006,15841,3,0.0001,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,16-06-2025,assigned,w4asl,0.0005,15956,4,0.0002,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,17-06-2025,assigned,w4asl,0.0018,15602,14,0.0008,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,18-06-2025,assigned,w4asl,0.0005,15807,5,0.0003,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,19-06-2025,assigned,w4asl,0.0028,15702,71,0.0045,0.0016,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,20-06-2025,assigned,w4asl,0.0007,15888,2,0.0001,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,21-06-2025,assigned,w4asl,0.0003,15802,3,0.0001,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,22-06-2025,assigned,w4asl,0.0007,15809,11,0.0006,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,23-06-2025,assigned,w4asl,0.0010,15929,2,0.0001,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,24-06-2025,assigned,w4asl,0.0014,15938,19,0.0011,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,25-06-2025,assigned,w4asl,0.0005,15843,5,0.0003,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,26-06-2025,assigned,w4asl,0.0009,15947,4,0.0002,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,27-06-2025,assigned,w4asl,0.0020,15799,9,0.0005,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,28-06-2025,assigned,w4asl,0.0015,14058,6,0.0004,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,29-06-2025,assigned,w4asl,0.0008,15088,6,0.0003,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,30-06-2025,assigned,w4asl,0.0013,15759,12,0.0007,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,01-07-2025,assigned,w4asl,0.0018,15743,36,0.0022,0.0003,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,02-07-2025,assigned,w4asl,0.0019,15872,13,0.0008,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,03-07-2025,assigned,w4asl,0.0022,15880,12,0.0007,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,04-07-2025,assigned,w4asl,0.0010,15796,10,0.0006,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,05-07-2025,assigned,w4asl,0.0010,15758,8,0.0005,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,06-07-2025,assigned,w4asl,0.0010,15732,6,0.0003,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,07-07-2025,assigned,w4asl,0.0013,15772,9,0.0005,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,08-07-2025,assigned,w4asl,0.0029,15870,24,0.0015,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,09-07-2025,assigned,w4asl,0.0013,15691,8,0.0005,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,10-07-2025,assigned,w4asl,0.0014,15830,2,0.0001,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,11-07-2025,assigned,w4asl,0.0017,15724,21,0.0013,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,12-07-2025,assigned,w4asl,0.0017,15671,27,0.0017,0.0000,,1.0000,0.0000,447206.9547,447206.9547
b44r4,Type3dot1,"Europe,CZ,South Moravian Region",bn1,13-07-2025,assigned,w4asl,0.0019,15699,20,0.0012,0.0000,,1.0000,0.0000,447206.9547,447206.9547
