node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,14-06-2025,assigned,mpubz,0.0010,10621,21,0.0019,0.0009,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,15-06-2025,assigned,mpubz,0.0023,10720,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,16-06-2025,assigned,mpubz,0.0028,10725,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,17-06-2025,assigned,mpubz,0.0037,10670,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,18-06-2025,assigned,mpubz,0.0038,10475,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,19-06-2025,assigned,mpubz,0.0149,10870,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,20-06-2025,assigned,mpubz,0.0034,10811,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,21-06-2025,assigned,mpubz,0.0039,10580,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,22-06-2025,assigned,mpubz,0.0028,10494,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,23-06-2025,assigned,mpubz,0.0044,10457,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,24-06-2025,assigned,mpubz,0.0049,10352,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,25-06-2025,assigned,mpubz,0.0021,10472,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,26-06-2025,assigned,mpubz,0.0054,10852,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,27-06-2025,assigned,mpubz,0.0061,11107,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,28-06-2025,assigned,mpubz,0.0003,11620,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,29-06-2025,assigned,mpubz,0.0038,11428,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,30-06-2025,assigned,mpubz,0.0043,11127,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,01-07-2025,assigned,mpubz,0.0031,10967,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,02-07-2025,assigned,mpubz,0.0030,10910,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,03-07-2025,assigned,mpubz,0.0066,11235,72,0.0063,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,04-07-2025,assigned,mpubz,0.0079,10788,319,0.0287,0.0207,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,05-07-2025,assigned,mpubz,0.0088,11240,39,0.0034,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,06-07-2025,assigned,mpubz,0.0080,11066,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,07-07-2025,assigned,mpubz,0.0047,10845,21,0.0019,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,08-07-2025,assigned,mpubz,0.0079,11016,13,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,09-07-2025,assigned,mpubz,0.0052,10641,26,0.0024,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,10-07-2025,assigned,mpubz,0.0130,11037,33,0.0029,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,11-07-2025,assigned,mpubz,0.0086,11131,97,0.0086,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,12-07-2025,assigned,mpubz,0.0091,11240,55,0.0048,0.0000,,1.0000,0.0000,0.0000,0.0000
rhy7d,Type1,"Europe,BE,Brussels Capital",br2,13-07-2025,assigned,mpubz,0.0045,10737,199,0.0181,0.0136,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,14-06-2025,assigned,w4asl,0.0007,15893,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,15-06-2025,assigned,w4asl,0.0006,15985,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,16-06-2025,assigned,w4asl,0.0005,15725,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,17-06-2025,assigned,w4asl,0.0018,15658,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,18-06-2025,assigned,w4asl,0.0005,15919,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,19-06-2025,assigned,w4asl,0.0028,15735,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,20-06-2025,assigned,w4asl,0.0007,15894,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,21-06-2025,assigned,w4asl,0.0003,15791,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,22-06-2025,assigned,w4asl,0.0007,15935,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,23-06-2025,assigned,w4asl,0.0010,15831,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,24-06-2025,assigned,w4asl,0.0014,15787,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,25-06-2025,assigned,w4asl,0.0005,15817,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,26-06-2025,assigned,w4asl,0.0009,15907,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,27-06-2025,assigned,w4asl,0.0020,15549,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,28-06-2025,assigned,w4asl,0.0015,14055,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,29-06-2025,assigned,w4asl,0.0008,15078,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,30-06-2025,assigned,w4asl,0.0013,15603,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,01-07-2025,assigned,w4asl,0.0018,15807,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,02-07-2025,assigned,w4asl,0.0019,15535,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,03-07-2025,assigned,w4asl,0.0022,15735,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,04-07-2025,assigned,w4asl,0.0010,15920,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,05-07-2025,assigned,w4asl,0.0010,15888,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,06-07-2025,assigned,w4asl,0.0010,15775,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,07-07-2025,assigned,w4asl,0.0013,15931,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,08-07-2025,assigned,w4asl,0.0029,15810,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,09-07-2025,assigned,w4asl,0.0013,15717,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,10-07-2025,assigned,w4asl,0.0014,15687,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,11-07-2025,assigned,w4asl,0.0017,15720,7,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,12-07-2025,assigned,w4asl,0.0017,15713,11,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
zqwwk,Type1,"Europe,BE,Brussels Capital",br2,13-07-2025,assigned,w4asl,0.0019,15599,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,14-06-2025,assigned,eq6en,0.0177,153,6459,0.9768,0.9591,,0.2000,0.8000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,15-06-2025,assigned,eq6en,0.0686,6786,383,0.0534,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,16-06-2025,assigned,eq6en,0.1739,6720,496,0.0687,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,17-06-2025,assigned,eq6en,0.0396,4764,2309,0.3264,0.2868,,0.7010,0.2989,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,18-06-2025,assigned,eq6en,0.0886,7275,17,0.0023,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,19-06-2025,assigned,eq6en,0.0273,5412,1473,0.2139,0.1865,,0.8615,0.1384,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,20-06-2025,assigned,eq6en,0.0316,1424,4873,0.7738,0.7422,,0.2000,0.8000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,21-06-2025,assigned,eq6en,0.0714,5217,1130,0.1780,0.1065,,0.9894,0.0105,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,22-06-2025,assigned,eq6en,0.0369,6467,248,0.0369,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,23-06-2025,assigned,eq6en,0.0597,6873,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,24-06-2025,assigned,eq6en,0.0963,6926,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,25-06-2025,assigned,eq6en,0.0488,7256,7,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,26-06-2025,assigned,eq6en,0.0385,7741,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,27-06-2025,assigned,eq6en,0.0377,7388,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,28-06-2025,assigned,eq6en,0.0236,7152,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,29-06-2025,assigned,eq6en,0.0138,7004,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,30-06-2025,assigned,eq6en,0.0759,6932,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,01-07-2025,assigned,eq6en,0.1028,7217,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,02-07-2025,assigned,eq6en,0.1108,7650,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,03-07-2025,assigned,eq6en,0.0147,7517,103,0.0135,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,04-07-2025,assigned,eq6en,0.0148,7237,84,0.0114,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,05-07-2025,assigned,eq6en,0.1185,7269,7,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,06-07-2025,assigned,eq6en,0.0317,7314,4,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,07-07-2025,assigned,eq6en,0.0126,7110,13,0.0018,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,08-07-2025,assigned,eq6en,0.0211,7044,42,0.0059,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,09-07-2025,assigned,eq6en,0.0622,6698,393,0.0554,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,10-07-2025,assigned,eq6en,0.0207,7536,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,11-07-2025,assigned,eq6en,0.0284,7077,27,0.0038,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,12-07-2025,assigned,eq6en,0.0544,7341,21,0.0028,0.0000,,1.0000,0.0000,0.0000,0.0000
6fm36,Type1,"Europe,BE,Brussels Capital",br2,13-07-2025,assigned,eq6en,0.0222,7192,5,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,14-06-2025,unassigned,,,,,,,0.0458,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,17-06-2025,unassigned,,,,,,,0.0136,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,18-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,19-06-2025,unassigned,,,,,,,0.0089,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,20-06-2025,unassigned,,,,,,,0.0356,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,21-06-2025,unassigned,,,,,,,0.0052,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,22-06-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,23-06-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,25-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,26-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,28-06-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,30-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,04-07-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,05-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,08-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,09-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,10-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,11-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,12-07-2025,unassigned,,,,,,,0.0005,1.0000,0.0000,0.0000,0.0000
mvsqq,Type1,"Europe,BE,Brussels Capital",br1,13-07-2025,unassigned,,,,,,,0.0009,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,14-06-2025,unassigned,,,,,,,0.0458,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,17-06-2025,unassigned,,,,,,,0.0136,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,18-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,19-06-2025,unassigned,,,,,,,0.0089,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,20-06-2025,unassigned,,,,,,,0.0356,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,21-06-2025,unassigned,,,,,,,0.0052,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,22-06-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,23-06-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,25-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,26-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,28-06-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,30-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,04-07-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,05-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,07-07-2025,assigned,4utr6,0.0014,8949,6,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,08-07-2025,assigned,4utr6,0.0002,15562,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,09-07-2025,assigned,4utr6,0.0004,15410,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,10-07-2025,assigned,4utr6,0.0001,15564,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,11-07-2025,assigned,4utr6,0.0005,15658,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,12-07-2025,assigned,4utr6,0.0001,15395,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
swzzz,Type1,"Europe,BE,Brussels Capital",br1,13-07-2025,assigned,4utr6,0.0001,15663,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,14-06-2025,assigned,nl6hn,0.0020,13967,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,15-06-2025,assigned,nl6hn,0.0006,13863,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,16-06-2025,assigned,nl6hn,0.0018,13852,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,17-06-2025,assigned,nl6hn,0.0049,13498,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,18-06-2025,assigned,nl6hn,0.0020,13371,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,19-06-2025,assigned,nl6hn,0.0043,13746,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,20-06-2025,assigned,nl6hn,0.0018,14088,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,21-06-2025,assigned,nl6hn,0.0014,13773,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,22-06-2025,assigned,nl6hn,0.0021,13798,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,23-06-2025,assigned,nl6hn,0.0029,13464,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,24-06-2025,assigned,nl6hn,0.0017,13475,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,25-06-2025,assigned,nl6hn,0.0011,13593,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,26-06-2025,assigned,nl6hn,0.0015,13057,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,27-06-2025,assigned,nl6hn,0.0053,13943,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,28-06-2025,assigned,nl6hn,0.0025,14649,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,29-06-2025,assigned,nl6hn,0.0025,14871,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,30-06-2025,assigned,nl6hn,0.0049,14684,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,01-07-2025,assigned,nl6hn,0.0019,14827,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,02-07-2025,assigned,nl6hn,0.0017,14720,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
zk4lm,Type1,"Europe,BE,Brussels Capital",br2,03-07-2025,assigned,nl6hn,0.0016,14873,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
