node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,21-06-2025,assigned,gmq5v,0.0011,12610,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,22-06-2025,assigned,gmq5v,0.0012,12491,4,0.0003,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,23-06-2025,assigned,gmq5v,0.0061,12208,8,0.0006,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,24-06-2025,assigned,gmq5v,0.0026,12265,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,25-06-2025,assigned,gmq5v,0.0012,12307,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,26-06-2025,assigned,gmq5v,0.0061,12202,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,27-06-2025,assigned,gmq5v,0.0052,12868,1,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,28-06-2025,assigned,gmq5v,0.0007,13395,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,29-06-2025,assigned,gmq5v,0.0017,13311,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,30-06-2025,assigned,gmq5v,0.0037,13049,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,01-07-2025,assigned,gmq5v,0.0015,12836,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,02-07-2025,assigned,gmq5v,0.0036,12743,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,03-07-2025,assigned,gmq5v,0.0024,13061,1,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,04-07-2025,assigned,gmq5v,0.0021,13056,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,05-07-2025,assigned,gmq5v,0.0016,12810,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,06-07-2025,assigned,gmq5v,0.0019,12732,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,07-07-2025,assigned,gmq5v,0.0020,12676,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,08-07-2025,assigned,gmq5v,0.0028,12717,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,09-07-2025,assigned,gmq5v,0.0026,12782,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,10-07-2025,assigned,gmq5v,0.0037,12955,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,11-07-2025,assigned,gmq5v,0.0056,12936,4,0.0003,0.0000,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,12-07-2025,assigned,gmq5v,0.0027,12908,318,0.0240,0.0213,,1.0000,0.0000,458272.4400,458272.4400
cvx4p,Type3dot1,"Europe,LT,Vilnius",bt1,13-07-2025,assigned,gmq5v,0.0028,13001,18,0.0013,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,14-06-2025,assigned,w4rem,0.0003,13309,6,0.0004,0.0001,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,15-06-2025,assigned,w4rem,0.0001,14281,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,16-06-2025,assigned,w4rem,0.0000,14259,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,17-06-2025,assigned,w4rem,0.0002,14468,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,18-06-2025,assigned,w4rem,0.0000,14193,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,19-06-2025,assigned,w4rem,0.0008,13458,9,0.0006,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,20-06-2025,assigned,w4rem,0.0002,13459,3,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,21-06-2025,assigned,w4rem,0.0000,13449,1,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,22-06-2025,assigned,w4rem,0.0001,14291,3,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,23-06-2025,assigned,w4rem,0.0003,13914,5,0.0003,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,24-06-2025,assigned,w4rem,0.0003,13312,302,0.0221,0.0218,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,25-06-2025,assigned,w4rem,0.0000,13112,1,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,26-06-2025,assigned,w4rem,0.0015,11329,2,0.0001,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,27-06-2025,assigned,w4rem,0.0018,12735,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,28-06-2025,assigned,w4rem,0.0002,11589,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,29-06-2025,assigned,w4rem,0.0004,12268,5,0.0004,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,30-06-2025,assigned,w4rem,0.0002,14591,1,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,01-07-2025,assigned,w4rem,0.0000,14023,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,02-07-2025,assigned,w4rem,0.0001,13566,2,0.0001,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,03-07-2025,assigned,w4rem,0.0007,13571,10,0.0007,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,04-07-2025,assigned,w4rem,0.0002,13292,3,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,05-07-2025,assigned,w4rem,0.0000,13368,6,0.0004,0.0003,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,06-07-2025,assigned,w4rem,0.0000,13767,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,07-07-2025,assigned,w4rem,0.0002,13852,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,08-07-2025,assigned,w4rem,0.0001,14437,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,09-07-2025,assigned,w4rem,0.0001,13537,3,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,10-07-2025,assigned,w4rem,0.0003,13347,5,0.0003,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,11-07-2025,assigned,w4rem,0.0000,13894,1,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,12-07-2025,assigned,w4rem,0.0005,13469,8,0.0005,0.0000,,1.0000,0.0000,458272.4400,458272.4400
vivoi,Type3dot1,"Europe,LV,Riga",rg1,13-07-2025,assigned,w4rem,0.0002,13499,3,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,14-06-2025,assigned,tdb26,0.0028,3833,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,15-06-2025,assigned,tdb26,0.0018,3927,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,16-06-2025,assigned,tdb26,0.0021,3814,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,17-06-2025,assigned,tdb26,0.0020,3854,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,18-06-2025,assigned,tdb26,0.0026,3935,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,19-06-2025,assigned,tdb26,0.0035,3774,17,0.0044,0.0009,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,20-06-2025,assigned,tdb26,0.0017,3911,2,0.0005,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,21-06-2025,assigned,tdb26,0.0012,3871,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,22-06-2025,assigned,tdb26,0.0025,3875,3,0.0007,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,23-06-2025,assigned,tdb26,0.0028,3871,3,0.0007,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,24-06-2025,assigned,tdb26,0.0031,3823,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,25-06-2025,assigned,tdb26,0.0031,3891,1,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,26-06-2025,assigned,tdb26,0.0032,3605,2,0.0005,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,27-06-2025,assigned,tdb26,0.0034,3660,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,28-06-2025,assigned,tdb26,0.0016,3631,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,29-06-2025,assigned,tdb26,0.0018,3733,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,30-06-2025,assigned,tdb26,0.0048,3955,2,0.0005,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,01-07-2025,assigned,tdb26,0.0017,3924,1,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,02-07-2025,assigned,tdb26,0.0017,4007,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,03-07-2025,assigned,tdb26,0.0017,3914,1,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,04-07-2025,assigned,tdb26,0.0012,3919,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,05-07-2025,assigned,tdb26,0.0017,4089,1,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,06-07-2025,assigned,tdb26,0.0046,3792,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,07-07-2025,assigned,tdb26,0.0061,3842,1,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,08-07-2025,assigned,tdb26,0.0030,4029,1,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,09-07-2025,assigned,tdb26,0.0044,3809,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,10-07-2025,assigned,tdb26,0.0033,4043,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,11-07-2025,assigned,tdb26,0.0035,4095,1,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,12-07-2025,assigned,tdb26,0.0017,3933,108,0.0267,0.0249,,1.0000,0.0000,458272.4400,458272.4400
24fcm,Type3dot1,"Europe,LT,Vilnius",bt1,13-07-2025,assigned,tdb26,0.0017,3908,3,0.0007,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,14-06-2025,assigned,brlsh,0.0008,14427,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,15-06-2025,assigned,brlsh,0.0010,14701,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,16-06-2025,assigned,brlsh,0.0011,14694,5,0.0003,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,17-06-2025,assigned,brlsh,0.0004,14918,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,18-06-2025,assigned,brlsh,0.0032,14972,2,0.0001,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,19-06-2025,assigned,brlsh,0.0006,14995,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,20-06-2025,assigned,brlsh,0.0003,15065,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,21-06-2025,assigned,brlsh,0.0011,14792,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,22-06-2025,assigned,brlsh,0.0036,14459,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,23-06-2025,assigned,brlsh,0.0080,14037,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,24-06-2025,assigned,brlsh,0.0049,14144,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,25-06-2025,assigned,brlsh,0.0019,14484,13,0.0008,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,26-06-2025,assigned,brlsh,0.0015,14846,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,27-06-2025,assigned,brlsh,0.0016,15031,3,0.0001,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,28-06-2025,assigned,brlsh,0.0007,15277,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,29-06-2025,assigned,brlsh,0.0005,15182,2,0.0001,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,30-06-2025,assigned,brlsh,0.0015,15076,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,01-07-2025,assigned,brlsh,0.0017,15348,1,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,02-07-2025,assigned,brlsh,0.0019,15392,14,0.0009,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,03-07-2025,assigned,brlsh,0.0023,15192,2,0.0001,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,04-07-2025,assigned,brlsh,0.0011,15468,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,05-07-2025,assigned,brlsh,0.0005,15294,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,06-07-2025,assigned,brlsh,0.0074,12900,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,07-07-2025,assigned,brlsh,0.0093,13075,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,08-07-2025,assigned,brlsh,0.0085,12770,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,09-07-2025,assigned,brlsh,0.0037,14193,1,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,10-07-2025,assigned,brlsh,0.0015,14851,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,11-07-2025,assigned,brlsh,0.0025,14575,1,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,12-07-2025,assigned,brlsh,0.0022,14553,0,0.0000,0.0000,,1.0000,0.0000,458272.4400,458272.4400
qhfut,Type3dot1,"Europe,LV,Riga",rg1,13-07-2025,assigned,brlsh,0.0020,14035,3,0.0002,0.0000,,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,19-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,22-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,24-06-2025,unassigned,,,,,,,0.0027,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,07-07-2025,unassigned,,,,,,,0.0007,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,12-07-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,458272.4400,458272.4400
lmn5j,Type3dot1,"Europe,LV,Riga",rg1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,458272.4400,458272.4400
