day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-27,o52qs-6pg6n-tjfx7-umexp-hltjv-6eyzv-p7skv-6zczq-pbkgc-2mwxb-aae,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.007945049109248785
2025-12-27,xbsjm-f7kbx-wrerv-ponbs-e3kjp-pvt6d-lgjfv-kolpw-c4j3y-to5pe-7qe,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.004804163608460667,14106,654,0.0443089430894309,0.03950477948097023,
2025-12-27,hcjwo-3h7be-ds4ff-dasid-xbp6i-4uxxq-s4dmi-kwf5g-yzvyy-wakil-hqe,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0008979761000207226,14463,3,0.0002073828287017835,0,
2025-12-28,vn5yd-eiwsz-jdwpi-ox2xg-wlwob-bbq4i-s4l2f-sz7ek-nmjtk-vhoxb-hae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.004254715643171181,14074,143,0.010058380811704298,0.005803665168533117,
2025-12-28,ctgsx-urhsi-pslxe-6p2vy-5dlpy-mbo7b-zdpht-zzbqt-j7hga-qsptm-4ae,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.03960585477853248,10662,9,0.000843407365757661,0,
2025-12-28,r4642-fjh73-ltnlt-qhdcr-kfujl-v3up4-5pnci-o7zqi-set7a-pvi3p-5qe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0036662267194603314,13588,50,0.0036662267194603314,0,
2025-12-28,f3t2w-pzmmm-65xb6-u2afi-y2ewh-gwvto-f7qtr-2xhv4-awen7-m3cdg-lqe,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.007256028531454306
2025-12-28,lyhuu-ljnh7-ba3zz-g5ftu-xepo5-a3bqy-sggtx-6wgu2-5sw77-cxnfk-iae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,qxesv-zoxpm-vc64m-zxguk-5sj74-35vrb-tbgwg-pcird-5gr26-62oxl-cae,0.004060843829582215,14470,59,0.004060843829582215,0,
2025-12-28,mhfef-zbxsl-rocpc-ovqeh-jg3ct-7nvmi-gzpnm-xjmm4-uekgj-rquls-uqe,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006413418845584608,3782,243,0.06037267080745341,0.05395925196186881,
2025-12-28,td2et-sj5tw-njhtp-uw2ly-zwmwn-g4frd-off2d-5adoy-ybkoa-lj2ns-5ae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.003658217925267834,11207,285,0.024799860772711454,0.021141642847443617,
2025-12-28,5alj6-ij6fd-4efxw-chag5-7a327-7uvyj-lhait-ojze2-gxxtr-mgfkf-rae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.003033131124591694,4336,76,0.017225747960108794,0.014192616835517102,
2025-12-28,6zj3x-tsbc3-jfzjr-lrnay-maejy-wwrrr-byxwk-kdzqu-nrkmz-mdcrx-aae,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,ejbmu-grnam-gk6ol-6irwa-htwoj-7ihfl-goimw-hlnvh-abms4-47v2e-zqe,0.023462566844919788,14871,10,0.0006719978496068813,0,
2025-12-28,xexdo-rsh52-bcci4-xrieo-3lazn-mws2u-xv4j2-egawj-gh5ps-t3oww-bae,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.006778425655976677,13868,6,0.00043246360098025087,0,
2025-12-28,wgigf-asogz-mx7ne-27hly-zynet-2ly45-q5pq4-wtmbb-yidjg-ctidi-7ae,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.007256028531454306
2025-12-28,xi5ie-o2yla-an52u-tiepn-hvjcm-n4ygj-wjifb-4ayqi-2hy3p-ojxo5-lae,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.007256028531454306
2025-12-28,phgey-5cyzw-2ype7-y5q7w-yce6j-3yvg7-tlkfe-quvvy-pqpt4-252od-fqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.004024530471444998,5107,2,0.00039146604032100216,0,
2025-12-28,mwrqx-e25kz-tchcz-quxpv-jhwdn-rwxeg-au4ci-xv5ko-s44pv-dmu6g-kqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,534460.8585257893,534460.8585257893,,,,,,,0.007256028531454306
2025-12-28,n2h7o-alfdb-7upvh-ulvn4-m4khz-yx5gq-3za3b-c4xiy-wxu34-3suzk-bqe,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0010631644777986241,15973,17,0.0010631644777986241,0,
2025-12-28,w4ri3-ytfnq-jg3z3-qseka-se4xe-b2fl2-km766-ruzwd-riw72-6bifs-4ae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.003966754816773706,5156,0,0,0,
2025-12-28,mgsm4-dtqz6-qjrcm-46lrl-525hm-zysjr-5awdt-pn56a-5fegb-sf6nk-iae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,534460.8585257893,534460.8585257893,,,,,,,0.007256028531454306
2025-12-28,d46vh-m3zki-yvo54-bbb2b-rejve-nhgiy-6cb5m-amog7-25mpn-dnua4-7ae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0030961749338837643,14577,855,0.05540435458786936,0.0523081796539856,
2025-12-28,jognp-ct5lo-tobx4-fpaio-gwwh6-7aybl-cmmlw-x4oo4-zut5y-rdrfj-6qe,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00037234702742956435,15836,1,0.00006314327208435941,0,
2025-12-28,isegs-i4akf-kb7st-hnqjn-4col7-qxpph-pncbs-25hiy-5pwsu-nyw3x-xae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0013635124079629127,3510,22,0.00622876557191393,0.004865253163951018,
2025-12-28,be67j-mejux-36lii-z6zwy-2pp4h-tajau-hl3kg-4rqb6-fbrst-3ciik-nae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,534460.8585257893,534460.8585257893,,,,,,,0.007256028531454306
2025-12-28,cm3rj-g4kmg-trgdl-vredt-wqogy-qpzbh-x6bse-yqbyh-pqoqw-c336x-sqe,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.007256028531454306
2025-12-28,qtcl6-k4m2v-zr4fp-2jvwf-2h46j-l3mg5-lwlxy-3wsh7-hghcp-afdsa-6qe,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.035556035880255056,8924,329,0.035556035880255056,0,
2025-12-28,mhs2c-5e3dp-kbnsk-uhnuq-rvrnh-l4pht-a4dvg-a32bm-do25r-jy7xv-kqe,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.007256028531454306
2025-12-28,46zyr-5fhhv-qlt54-4dsfs-drvip-ckwhj-q5sqy-cwwvf-4vdxy-id6ly-fae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.039571783597782455,10036,390,0.03740648379052369,0,
2025-12-28,fqczw-cfksr-xl2d4-5bubi-2am2s-znzzk-k6tma-5o6dq-hmvnc-rjhfs-wqe,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.007256028531454306
2025-12-28,g2cpu-evuez-tk76a-n54kf-nxeik-c5b5g-hpdxo-sqlq5-st2ov-4xgzi-hqe,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,snjp4-xlbw4-mnbog-ddwy6-6ckfd-2w5a2-eipqo-7l436-pxqkh-l6fuv-vae,0.003924866834875245,14254,1,0.0000701508242721852,0,
2025-12-28,c3syk-l56ky-owcvg-y4ogf-3qfti-elv4e-2bqp7-k5v32-ibzm6-o4k6s-eqe,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.003267292318387209,14341,35,0.002434613244296049,0,
2025-12-28,ti33p-4ga5t-phjjf-s5hpu-5ogx4-4fvee-43ksi-udnia-poq55-3tf4p-rae,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.007256028531454306
2025-12-28,sbjj4-mggba-56ihm-lf4hg-mjzad-sg6up-lv4os-56vvp-vagid-ieawy-iae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.016213683223992505,10507,4,0.0003805537056417087,0,
2025-12-28,kydvk-tokwg-vqxwp-xszgh-5reys-aprlz-jpyjd-uwhlz-rnii4-pijvj-yae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,fuqsr-in2lc-zbcjj-ydmcw-pzq7h-4xm2z-pto4i-dcyee-5z4rz-x63ji-nae,0.005462591619416402,14383,79,0.005462591619416402,0,
2025-12-28,eteye-hwqyn-n36jd-isvcm-qxddm-jyai6-r5zvb-xnmd4-p7gye-x6cyz-7ae,type3,"Asia,HK,HongKong",hk1,Unassigned,1,534460.8585257893,534460.8585257893,,,,,,,0.007256028531454306
2025-12-28,uj5bp-c66bz-meslf-u4uts-q3njs-tgfnr-bueq6-372lq-yz7so-4fu27-3qe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.01283486949780343,11505,25,0.002168256721595837,0,
2025-12-28,o52qs-6pg6n-tjfx7-umexp-hltjv-6eyzv-p7skv-6zczq-pbkgc-2mwxb-aae,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.007256028531454306
2025-12-28,xbsjm-f7kbx-wrerv-ponbs-e3kjp-pvt6d-lgjfv-kolpw-c4j3y-to5pe-7qe,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.0065320269279477445,14776,432,0.028406102051551817,0.02187407512360407,
2025-12-28,hcjwo-3h7be-ds4ff-dasid-xbp6i-4uxxq-s4dmi-kwf5g-yzvyy-wakil-hqe,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.001245071591616518,14572,3,0.0002058319039451115,0,
2025-12-29,vn5yd-eiwsz-jdwpi-ox2xg-wlwob-bbq4i-s4l2f-sz7ek-nmjtk-vhoxb-hae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.003877335213253437,13859,200,0.014225762856533182,0.010348427643279744,
2025-12-29,ctgsx-urhsi-pslxe-6p2vy-5dlpy-mbo7b-zdpht-zzbqt-j7hga-qsptm-4ae,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.016193560678224424,10478,75,0.0071069837960769456,0,
2025-12-29,r4642-fjh73-ltnlt-qhdcr-kfujl-v3up4-5pnci-o7zqi-set7a-pvi3p-5qe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.011942554799697658,13103,21,0.0016001219140505945,0,
2025-12-29,f3t2w-pzmmm-65xb6-u2afi-y2ewh-gwvto-f7qtr-2xhv4-awen7-m3cdg-lqe,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.006418817958392079
2025-12-29,lyhuu-ljnh7-ba3zz-g5ftu-xepo5-a3bqy-sggtx-6wgu2-5sw77-cxnfk-iae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,qxesv-zoxpm-vc64m-zxguk-5sj74-35vrb-tbgwg-pcird-5gr26-62oxl-cae,0.0036072144288577155,14533,48,0.0032919552842740557,0,
2025-12-29,mhfef-zbxsl-rocpc-ovqeh-jg3ct-7nvmi-gzpnm-xjmm4-uekgj-rquls-uqe,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.007364144235652616,3873,240,0.058351568198395334,0.05098742396274272,
2025-12-29,td2et-sj5tw-njhtp-uw2ly-zwmwn-g4frd-off2d-5adoy-ybkoa-lj2ns-5ae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.023817318710099854,11933,436,0.03524941385722371,0.011432095147123853,
2025-12-29,5alj6-ij6fd-4efxw-chag5-7a327-7uvyj-lhait-ojze2-gxxtr-mgfkf-rae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.00407147704139335,4362,64,0.014460009037505649,0.0103885319961123,
2025-12-29,6zj3x-tsbc3-jfzjr-lrnay-maejy-wwrrr-byxwk-kdzqu-nrkmz-mdcrx-aae,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,ejbmu-grnam-gk6ol-6irwa-htwoj-7ihfl-goimw-hlnvh-abms4-47v2e-zqe,0.021040446683916657,14506,10,0.0006888950124001102,0,
2025-12-29,xexdo-rsh52-bcci4-xrieo-3lazn-mws2u-xv4j2-egawj-gh5ps-t3oww-bae,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007579660019133122,13573,44,0.003231255048836014,0,
2025-12-29,wgigf-asogz-mx7ne-27hly-zynet-2ly45-q5pq4-wtmbb-yidjg-ctidi-7ae,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.006418817958392079
2025-12-29,xi5ie-o2yla-an52u-tiepn-hvjcm-n4ygj-wjifb-4ayqi-2hy3p-ojxo5-lae,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.006418817958392079
2025-12-29,phgey-5cyzw-2ype7-y5q7w-yce6j-3yvg7-tlkfe-quvvy-pqpt4-252od-fqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0051322542439794705,5084,24,0.004698512137823023,0,
2025-12-29,mwrqx-e25kz-tchcz-quxpv-jhwdn-rwxeg-au4ci-xv5ko-s44pv-dmu6g-kqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,534460.8585257893,534460.8585257893,,,,,,,0.006418817958392079
2025-12-29,n2h7o-alfdb-7upvh-ulvn4-m4khz-yx5gq-3za3b-c4xiy-wxu34-3suzk-bqe,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.002138364779874214,16204,42,0.0025852517542779762,0.00044688697440376234,
2025-12-29,w4ri3-ytfnq-jg3z3-qseka-se4xe-b2fl2-km766-ruzwd-riw72-6bifs-4ae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.004649360712901976,5256,5,0.0009503896597605018,0,
2025-12-29,mgsm4-dtqz6-qjrcm-46lrl-525hm-zysjr-5awdt-pn56a-5fegb-sf6nk-iae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,534460.8585257893,534460.8585257893,,,,,,,0.006418817958392079
2025-12-29,d46vh-m3zki-yvo54-bbb2b-rejve-nhgiy-6cb5m-amog7-25mpn-dnua4-7ae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0033481424248277634,14687,755,0.04889263048827872,0.04554448806345096,
2025-12-29,jognp-ct5lo-tobx4-fpaio-gwwh6-7aybl-cmmlw-x4oo4-zut5y-rdrfj-6qe,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0002525252525252525,15926,3,0.0001883357398455647,0,
2025-12-29,isegs-i4akf-kb7st-hnqjn-4col7-qxpph-pncbs-25hiy-5pwsu-nyw3x-xae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002862049227246709,3470,28,0.008004574042309892,0.0051425248150631835,
2025-12-29,be67j-mejux-36lii-z6zwy-2pp4h-tajau-hl3kg-4rqb6-fbrst-3ciik-nae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,534460.8585257893,534460.8585257893,,,,,,,0.006418817958392079
2025-12-29,cm3rj-g4kmg-trgdl-vredt-wqogy-qpzbh-x6bse-yqbyh-pqoqw-c336x-sqe,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.006418817958392079
2025-12-29,qtcl6-k4m2v-zr4fp-2jvwf-2h46j-l3mg5-lwlxy-3wsh7-hghcp-afdsa-6qe,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.07778274474742959,8252,696,0.07778274474742959,0,
2025-12-29,mhs2c-5e3dp-kbnsk-uhnuq-rvrnh-l4pht-a4dvg-a32bm-do25r-jy7xv-kqe,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.006418817958392079
2025-12-29,46zyr-5fhhv-qlt54-4dsfs-drvip-ckwhj-q5sqy-cwwvf-4vdxy-id6ly-fae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.04173106646058733,9920,432,0.04173106646058733,0,
2025-12-29,fqczw-cfksr-xl2d4-5bubi-2am2s-znzzk-k6tma-5o6dq-hmvnc-rjhfs-wqe,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.006418817958392079
2025-12-29,g2cpu-evuez-tk76a-n54kf-nxeik-c5b5g-hpdxo-sqlq5-st2ov-4xgzi-hqe,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,snjp4-xlbw4-mnbog-ddwy6-6ckfd-2w5a2-eipqo-7l436-pxqkh-l6fuv-vae,0.004977187888842804,14704,7,0.0004758344096254504,0,
2025-12-29,c3syk-l56ky-owcvg-y4ogf-3qfti-elv4e-2bqp7-k5v32-ibzm6-o4k6s-eqe,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.0011815401723658605,14538,14,0.0009620670698185817,0,
2025-12-29,ti33p-4ga5t-phjjf-s5hpu-5ogx4-4fvee-43ksi-udnia-poq55-3tf4p-rae,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.006418817958392079
2025-12-29,sbjj4-mggba-56ihm-lf4hg-mjzad-sg6up-lv4os-56vvp-vagid-ieawy-iae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.0053983618763961275,10686,58,0.0053983618763961275,0,
2025-12-29,kydvk-tokwg-vqxwp-xszgh-5reys-aprlz-jpyjd-uwhlz-rnii4-pijvj-yae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,fuqsr-in2lc-zbcjj-ydmcw-pzq7h-4xm2z-pto4i-dcyee-5z4rz-x63ji-nae,0.013718103632098941,14002,291,0.020359616595536277,0.0066415129634373364,
2025-12-29,eteye-hwqyn-n36jd-isvcm-qxddm-jyai6-r5zvb-xnmd4-p7gye-x6cyz-7ae,type3,"Asia,HK,HongKong",hk1,Unassigned,1,534460.8585257893,534460.8585257893,,,,,,,0.006418817958392079
2025-12-29,uj5bp-c66bz-meslf-u4uts-q3njs-tgfnr-bueq6-372lq-yz7so-4fu27-3qe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.011231101511879052,11752,39,0.0033076074972436605,0,
2025-12-29,o52qs-6pg6n-tjfx7-umexp-hltjv-6eyzv-p7skv-6zczq-pbkgc-2mwxb-aae,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.006418817958392079
2025-12-29,xbsjm-f7kbx-wrerv-ponbs-e3kjp-pvt6d-lgjfv-kolpw-c4j3y-to5pe-7qe,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.02114208021753909,14319,508,0.034261819653335135,0.013119739435796043,
2025-12-29,hcjwo-3h7be-ds4ff-dasid-xbp6i-4uxxq-s4dmi-kwf5g-yzvyy-wakil-hqe,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0006941070313042271,14681,7,0.00047657952069716776,0,
2025-12-30,vn5yd-eiwsz-jdwpi-ox2xg-wlwob-bbq4i-s4l2f-sz7ek-nmjtk-vhoxb-hae,type3.1,"Asia,KR,Seoul",kr1,Assigned,1,474687.4281775339,474687.4281775339,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.008831908831908833,14036,148,0.010434292160180485,0.0016023833282716531,
2025-12-30,ctgsx-urhsi-pslxe-6p2vy-5dlpy-mbo7b-zdpht-zzbqt-j7hga-qsptm-4ae,type3,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.03036570461596315,10579,25,0.002357600905318748,0,
2025-12-30,r4642-fjh73-ltnlt-qhdcr-kfujl-v3up4-5pnci-o7zqi-set7a-pvi3p-5qe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.012088650100738752,13205,7,0.000529821374508023,0,
2025-12-30,f3t2w-pzmmm-65xb6-u2afi-y2ewh-gwvto-f7qtr-2xhv4-awen7-m3cdg-lqe,type3.1,"Asia,KR,Seoul",kr1,Unassigned,1,474687.4281775339,474687.4281775339,,,,,,,0.005926014128680902
2025-12-30,lyhuu-ljnh7-ba3zz-g5ftu-xepo5-a3bqy-sggtx-6wgu2-5sw77-cxnfk-iae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,534460.8585257893,534460.8585257893,qxesv-zoxpm-vc64m-zxguk-5sj74-35vrb-tbgwg-pcird-5gr26-62oxl-cae,0.0034223134839151265,14560,50,0.0034223134839151265,0,
