node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
4aarv-httc6-rtrjt-mbswg-nplqa-sbyuw-jiniq-vjz4l-yhb3p-af3hy-hae,2026-1-6,type1.1,"Europe,CH,Geneva",ge1,Assigned,1,373223.81930184807,373223.81930184807,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.003780718336483932,14661,0,0,0,
4aarv-httc6-rtrjt-mbswg-nplqa-sbyuw-jiniq-vjz4l-yhb3p-af3hy-hae,2026-1-7,type1.1,"Europe,CH,Geneva",ge1,Assigned,1,373223.81930184807,373223.81930184807,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0021056921613911155,14645,0,0,0,
4aarv-httc6-rtrjt-mbswg-nplqa-sbyuw-jiniq-vjz4l-yhb3p-af3hy-hae,2026-1-8,type1.1,"Europe,CH,Geneva",ge1,Assigned,1,373223.81930184807,373223.81930184807,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0008065600215082673,15110,1,0.00006617695718350871,0,
4aarv-httc6-rtrjt-mbswg-nplqa-sbyuw-jiniq-vjz4l-yhb3p-af3hy-hae,2026-1-9,type1.1,"Europe,CH,Geneva",ge1,Assigned,1,373223.81930184807,373223.81930184807,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0006683151774376796,15091,3,0.00019875447197561946,0,
4aarv-httc6-rtrjt-mbswg-nplqa-sbyuw-jiniq-vjz4l-yhb3p-af3hy-hae,2026-1-10,type1.1,"Europe,CH,Geneva",ge1,Assigned,1,373223.81930184807,373223.81930184807,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0009313464608834487,15288,0,0,0,
4aarv-httc6-rtrjt-mbswg-nplqa-sbyuw-jiniq-vjz4l-yhb3p-af3hy-hae,2026-1-11,type1.1,"Europe,CH,Geneva",ge1,Assigned,1,373223.81930184807,373223.81930184807,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0005362289697700918,15189,1,0.00006583278472679395,0,
4aarv-httc6-rtrjt-mbswg-nplqa-sbyuw-jiniq-vjz4l-yhb3p-af3hy-hae,2026-1-12,type1.1,"Europe,CH,Geneva",ge1,Assigned,1,373223.81930184807,373223.81930184807,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0006044325050369376,15276,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-14,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.003153153153153153,4276,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-15,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0025,4377,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-16,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0016758439071103664,4213,2,0.0004744958481613286,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-17,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.002817562808170932,4284,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-18,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0027662517289073307,4260,1,0.0002346866932644919,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-19,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0013608528010886822,4482,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-20,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0018219084491004327,4384,1,0.0002280501710376283,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-21,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0018120045300113253,4394,2,0.00045495905368516835,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-22,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.00277713492247165,4495,1,0.0002224199288256228,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-23,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0020389669234254647,4470,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-24,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0015912707433507617,4469,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-25,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0038671519563239307,4470,1,0.0002236636099306643,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-26,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0034145231049396768,4258,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-27,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0018533772652388797,4851,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-28,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.004024530471444998,5250,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-29,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0051322542439794705,5080,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-30,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.005965400676078743,5008,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2025-12-31,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0017769002961500495,5110,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-1,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0033557046979865775,5036,2,0.0003969829297340215,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-2,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.005968961400716276,5079,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-3,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.011902185674096517,4688,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-4,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.008589511754068717,4392,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-5,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.007267121779343757,4510,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-6,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.011240721102863201,4463,2,0.00044792833146696526,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-7,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.005879790940766551,4506,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-8,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.006492228998622861,5099,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-9,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0031790184780449036,5007,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-10,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0039447731755424065,5116,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-11,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.003999200159968007,4976,0,0,0,
4j46c-ldq45-kofbd-vwfdv-f4e7w-suesa-x6ft7-rev4e-jflzy-fqvyt-hae,2026-1-12,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.003092385001932741,5216,0,0,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-14,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.032931946725050176,10831,1,0.00009231905465288036,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-15,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.03072394443933401,10821,0,0,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-16,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.0731474610410262,9540,1,0.00010481081647626035,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-17,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.034931108092373375,10230,0,0,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-18,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.024779462781246903,10344,0,0,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-19,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.03718238006475032,10228,0,0,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-20,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.022069499564417776,10221,2,0.00019563728846718183,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-21,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.020206022187004753,10325,2,0.00019366708627868693,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-22,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.038068886556626276,10457,1,0.00009562057754828839,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-23,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.04598567659253675,10550,1,0.00009477774618519572,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-24,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.05872226472838562,10677,0,0,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-25,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.03957808270325773,10566,0,0,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-26,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.05741038494277878,10553,1,0.00009475080538184574,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-27,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.03773584905660378,10416,2,0.00019197542714532542,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-28,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.039571783597782455,10500,1,0.000095229025807066,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-29,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.04173106646058733,10543,1,0.00009484066767830046,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-30,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.039298380139940574,10267,3,0.0002921129503407985,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2025-12-31,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.034638980651250595,10519,1,0.00009505703422053233,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-1,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.05093682327464457,10458,0,0,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-2,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.05792476549656706,10152,1,0.00009849305623953512,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-3,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.1017554012345679,10379,1,0.00009633911368015414,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-4,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.07330880271723747,10861,1,0.00009206407659731174,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-5,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.07245004261767213,10624,1,0.00009411764705882353,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-6,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.057195932733672274,10566,1,0.00009463423866754992,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-7,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.04535677546058169,10630,0,0,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-8,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.07185394903836767,10275,0,0,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-9,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.01815416785476666,10564,3,0.0002839027160026498,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-10,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.017838504601954644,10710,2,0.00018670649738610905,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-11,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.012064836986553694,10728,1,0.00009320533134495294,0,
5dkbr-igyqe-6zaaf-oiyzt-asp7v-xsgl7-5c45t-b4wfq-4ma7s-6ukse-kqe,2026-1-12,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.007192900513778608,10559,8,0.0007570739093403993,0,
5veru-kf3gn-vjdxg-drid6-qpl2s-ojbxd-i73zf-kded7-7e4q3-5vuni-3qe,2025-12-14,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0018832391713747647,3774,1,0.00026490066225165563,0,
5veru-kf3gn-vjdxg-drid6-qpl2s-ojbxd-i73zf-kded7-7e4q3-5vuni-3qe,2025-12-15,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.003207698476343224,3820,1,0.00026171159382360636,0,
5veru-kf3gn-vjdxg-drid6-qpl2s-ojbxd-i73zf-kded7-7e4q3-5vuni-3qe,2025-12-16,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015155342258145997,3796,3,0.0007896814951302975,0,
5veru-kf3gn-vjdxg-drid6-qpl2s-ojbxd-i73zf-kded7-7e4q3-5vuni-3qe,2025-12-17,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002683123155352831,3909,5,0.0012774655084312723,0,
5veru-kf3gn-vjdxg-drid6-qpl2s-ojbxd-i73zf-kded7-7e4q3-5vuni-3qe,2025-12-18,type3.1,"Europe,ES,Barcelona",es1,Assigned,1,426149.8194397619,426149.8194397619,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023734177215189874,3846,2,0.0005197505197505198,0,
