node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2025-12-23,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2025-12-24,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2025-12-25,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2025-12-26,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2025-12-27,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2025-12-28,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0036444907192714504
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2025-12-29,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.00011964227420765214
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2025-12-30,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2025-12-31,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-1,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-2,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-3,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-4,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-5,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-6,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-7,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-8,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-9,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-10,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-11,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
53caz-qstwb-e4nak-dtune-7wtlc-4eyyr-xmnmw-2fghu-r6ili-z5qls-qqe,2026-1-12,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-14,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-15,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-16,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-17,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-18,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-19,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-20,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-21,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-22,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-23,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-24,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-25,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-26,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-27,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-28,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0036444907192714504
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-29,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.00011964227420765214
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-30,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2025-12-31,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-1,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-2,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-3,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-4,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-5,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-6,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-7,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-8,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-9,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-10,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-11,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5ab5z-6tgb7-aoafe-n6nnb-etesx-h6xt7-pu3ul-gfgjd-7uv3m-dth3x-jqe,2026-1-12,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-14,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-15,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-16,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-17,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-18,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-19,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-20,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-21,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-22,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-23,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-24,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-25,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-26,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-27,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-28,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0036444907192714504
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-29,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.00011964227420765214
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-30,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2025-12-31,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-1,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-2,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-3,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-4,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-5,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-6,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-7,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-8,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-9,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-10,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-11,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qrvh-zivm6-xblci-b3xzm-le2tg-fvubr-52bqk-6qiz3-5cyid-7cg35-lae,2026-1-12,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-14,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-15,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-16,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-17,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-18,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-19,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-20,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-21,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-22,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-23,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-24,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-25,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-26,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-27,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-28,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0036444907192714504
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-29,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.00011964227420765214
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-30,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2025-12-31,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-1,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-2,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-3,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-4,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-5,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-6,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-7,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-8,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-9,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-10,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-11,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pueo-uz4kt-quvid-v3q7y-pyqsb-wmv5o-qi6ay-jd3ex-ypddd-3vysx-eae,2026-1-12,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
7igzi-pqopv-veiyq-itcgq-mvfdk-4v3ff-46yc7-tw6al-4dv6s-smzoe-vqe,2025-12-14,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
7igzi-pqopv-veiyq-itcgq-mvfdk-4v3ff-46yc7-tw6al-4dv6s-smzoe-vqe,2025-12-15,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
7igzi-pqopv-veiyq-itcgq-mvfdk-4v3ff-46yc7-tw6al-4dv6s-smzoe-vqe,2025-12-16,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
7igzi-pqopv-veiyq-itcgq-mvfdk-4v3ff-46yc7-tw6al-4dv6s-smzoe-vqe,2025-12-17,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
7igzi-pqopv-veiyq-itcgq-mvfdk-4v3ff-46yc7-tw6al-4dv6s-smzoe-vqe,2025-12-18,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
7igzi-pqopv-veiyq-itcgq-mvfdk-4v3ff-46yc7-tw6al-4dv6s-smzoe-vqe,2025-12-19,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
7igzi-pqopv-veiyq-itcgq-mvfdk-4v3ff-46yc7-tw6al-4dv6s-smzoe-vqe,2025-12-20,type1.1,"North America,US,Illinois",ch3,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
