node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,12-07-2025,assigned,3hhby,0.0100,13260,37,0.0027,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,13-07-2025,assigned,3hhby,0.0095,13071,114,0.0086,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,14-06-2025,assigned,x33ed,0.0019,4657,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,15-06-2025,assigned,x33ed,0.0019,4611,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,16-06-2025,assigned,x33ed,0.0006,4652,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,17-06-2025,assigned,x33ed,0.0006,4691,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,18-06-2025,assigned,x33ed,0.0015,4561,7,0.0015,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,19-06-2025,assigned,x33ed,0.0018,4899,3,0.0006,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,20-06-2025,assigned,x33ed,0.0005,5484,1,0.0001,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,21-06-2025,assigned,x33ed,0.0007,5438,3,0.0005,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,22-06-2025,assigned,x33ed,0.0015,5339,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,23-06-2025,assigned,x33ed,0.0009,5359,6,0.0011,0.0001,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,24-06-2025,assigned,x33ed,0.0007,5458,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,25-06-2025,assigned,x33ed,0.0005,5333,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,26-06-2025,assigned,x33ed,0.0033,5262,1,0.0001,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,27-06-2025,assigned,x33ed,0.0011,5411,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,28-06-2025,assigned,x33ed,0.0007,5577,1,0.0001,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,29-06-2025,assigned,x33ed,0.0003,5458,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,30-06-2025,assigned,x33ed,0.0014,5303,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,01-07-2025,assigned,x33ed,0.0003,5323,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
