node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2025-12-25,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.0042671429989084055,9860,10,0.0010131712259371835,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2025-12-26,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.005860150973381009,9990,5,0.0005002501250625312,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2025-12-27,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.00672107537205953,10198,14,0.0013709361535448493,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2025-12-28,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.0028574344320849068,9876,9,0.0009104704097116844,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2025-12-29,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.00476576759278037,9871,9,0.0009109311740890689,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2025-12-30,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.004625439919557567,9829,30,0.0030429049599350845,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2025-12-31,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.027405602923264313,9804,20,0.002035830618892508,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-1,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.0029263370332996974,9871,25,0.0025262732417138238,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-2,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.005498421749312698,9882,33,0.0033282904689863847,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-3,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.01967484726105416,9689,43,0.0044184134812988085,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-4,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.013987473903966598,9556,61,0.00634293438702298,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-5,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.0090625,9468,45,0.004730368968779565,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-6,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.010420965744944286,9643,25,0.0025858502275548203,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-7,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.0025725457913150854,9757,20,0.0020456172650097164,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-8,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.004572241414346678,9875,17,0.0017185604528912252,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-9,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.005532642591288603,9882,41,0.004131814975309886,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-10,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.007777322963569381,9861,16,0.001619925078465121,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-11,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.0055426786254157015,9884,35,0.0035285815102328866,0,
euo2x-vl67u-3vtja-yrovf-oah6r-pq43e-pn522-j3zq2-pnly3-ad7wd-lqe,2026-1-12,type3.1,"North America,PA,Panama City",pc1,Assigned,1,657341.0959958932,657341.0959958932,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.00872093023255814,9832,32,0.0032441200324412004,0,
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-14,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0.000703719732015411
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-15,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-16,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-17,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-18,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-19,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-20,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-21,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-22,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0.000279561428855966
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-23,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-24,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-25,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-26,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-27,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-28,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-29,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-30,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0.00032871432517541516
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2025-12-31,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-1,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-2,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0.00029658305389933026
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-3,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0.0006056665830896572
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-4,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-5,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-6,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-7,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-8,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-9,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-10,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-11,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
y7bml-csbq7-euzyf-njmvm-qfftp-iy7lc-wisaq-jlmul-sdo7p-7lkx4-3ae,2026-1-12,type3.1,"North America,PA,Panama City",pc1,Unassigned,1,657341.0959958932,657341.0959958932,,,,,,,0
