node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
wwwxf,Type1,"Europe,CH,Geneva",ge2,08-07-2025,assigned,x33ed,0.0007,5330,2,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
wwwxf,Type1,"Europe,CH,Geneva",ge2,09-07-2025,assigned,x33ed,0.0003,5297,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
wwwxf,Type1,"Europe,CH,Geneva",ge2,10-07-2025,assigned,x33ed,0.0011,5260,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
wwwxf,Type1,"Europe,CH,Geneva",ge2,11-07-2025,assigned,x33ed,0.0013,4890,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
wwwxf,Type1,"Europe,CH,Geneva",ge2,12-07-2025,assigned,x33ed,0.0004,4656,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
wwwxf,Type1,"Europe,CH,Geneva",ge2,13-07-2025,assigned,x33ed,0.0002,4339,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,14-06-2025,assigned,csyj4,0.0001,15514,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,15-06-2025,assigned,csyj4,0.0000,15681,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,16-06-2025,assigned,csyj4,0.0000,15678,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,17-06-2025,assigned,csyj4,0.0001,15554,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,18-06-2025,assigned,csyj4,0.0004,15694,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,19-06-2025,assigned,csyj4,0.0004,15533,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,20-06-2025,assigned,csyj4,0.0001,15700,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,21-06-2025,assigned,csyj4,0.0001,15673,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,22-06-2025,assigned,csyj4,0.0000,15580,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,23-06-2025,assigned,csyj4,0.0001,15606,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,24-06-2025,assigned,csyj4,0.0003,15466,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,25-06-2025,assigned,csyj4,0.0002,15430,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,26-06-2025,assigned,csyj4,0.0001,13998,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,27-06-2025,assigned,csyj4,0.0035,14528,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,28-06-2025,assigned,csyj4,0.0002,13878,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,29-06-2025,assigned,csyj4,0.0002,14886,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,30-06-2025,assigned,csyj4,0.0002,15578,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,01-07-2025,assigned,csyj4,0.0000,15513,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,02-07-2025,assigned,csyj4,0.0003,15664,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,03-07-2025,assigned,csyj4,0.0004,15492,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,04-07-2025,assigned,csyj4,0.0001,15770,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,05-07-2025,assigned,csyj4,0.0000,15658,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,06-07-2025,assigned,csyj4,0.0001,15587,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,07-07-2025,assigned,csyj4,0.0000,15496,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,08-07-2025,assigned,csyj4,0.0003,15353,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,09-07-2025,assigned,csyj4,0.0003,15483,13,0.0008,0.0005,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,10-07-2025,assigned,csyj4,0.0008,15531,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,11-07-2025,assigned,csyj4,0.0006,15369,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,12-07-2025,assigned,csyj4,0.0001,15491,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6t3hc,Type1,"Europe,CH,Geneva",ge1,13-07-2025,assigned,csyj4,0.0001,15452,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,14-06-2025,assigned,shefu,0.0002,16222,170,0.0103,0.0101,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,15-06-2025,assigned,shefu,0.0002,16359,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,16-06-2025,assigned,shefu,0.0017,16145,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,17-06-2025,assigned,shefu,0.0004,16161,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,18-06-2025,assigned,shefu,0.0003,16176,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,19-06-2025,assigned,shefu,0.0009,16356,16,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,20-06-2025,assigned,shefu,0.0003,16191,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,21-06-2025,assigned,shefu,0.0001,16492,6,0.0003,0.0001,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,22-06-2025,assigned,shefu,0.0007,16573,12,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,23-06-2025,assigned,shefu,0.0018,16060,37,0.0022,0.0004,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,24-06-2025,assigned,shefu,0.0063,16422,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,25-06-2025,assigned,shefu,0.0001,16380,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,26-06-2025,assigned,shefu,0.0032,16203,7,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,27-06-2025,assigned,shefu,0.0039,16061,11,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,28-06-2025,assigned,shefu,0.0004,14715,7,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,29-06-2025,assigned,shefu,0.0008,15654,12,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,30-06-2025,assigned,shefu,0.0030,16176,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,01-07-2025,assigned,shefu,0.0005,16400,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,02-07-2025,assigned,shefu,0.0001,16368,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,03-07-2025,assigned,shefu,0.0004,16443,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,04-07-2025,assigned,shefu,0.0001,16237,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,05-07-2025,assigned,shefu,0.0004,16303,8,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,06-07-2025,assigned,shefu,0.0002,16339,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,07-07-2025,assigned,shefu,0.0017,16567,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,08-07-2025,assigned,shefu,0.0025,16073,9,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,09-07-2025,assigned,shefu,0.0012,16396,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,10-07-2025,assigned,shefu,0.0010,16262,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,11-07-2025,assigned,shefu,0.0017,16353,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,12-07-2025,assigned,shefu,0.0016,16314,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4lqcl,Type1,"Europe,CH,Geneva",ge2,13-07-2025,assigned,shefu,0.0003,16242,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,14-06-2025,unassigned,,,,,,,0.0067,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ega5w,Type1,"Europe,CH,Geneva",ge2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,14-06-2025,unassigned,,,,,,,0.0067,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
tn2ne,Type1,"Europe,CH,Geneva",ge2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,14-06-2025,unassigned,,,,,,,0.0067,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
exk6f,Type1dot1,"Europe,CH,Geneva",ge2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
xypz2,Type1,"Europe,CH,Geneva",ge1,14-06-2025,unassigned,,,,,,,0.0067,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
