day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-24,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00045014629754670267,4559,11,0.0024070021881838076,0.001956855890637105,
2025-12-24,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.08858941787252844,9132,1,0.00010949304719150334,0,
2025-12-24,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.03216555572779414,12837,26,0.002021301407136749,0,
2025-12-24,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0015912707433507617,4573,6,0.0013103297663245252,0,
2025-12-24,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00029260299625468166,17372,2,0.00011511453896627144,0,
2025-12-24,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.001847063169560399,5271,1,0.00018968133535660092,0,
2025-12-24,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.008060410656711352,12005,4,0.00033308352069281376,0,
2025-12-25,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0009097111667045713,4488,3,0.000668002672010688,0,
2025-12-25,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.02706832569308011,9197,3,0.00032608695652173916,0,
2025-12-25,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.017143731823052195,13173,48,0.003630587701384162,0,
2025-12-25,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0038671519563239307,4353,0,0,0,
2025-12-25,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0001754180797567536,17267,0,0,0,
2025-12-25,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.004275996112730807,5264,5,0.0009489466691971911,0,
2025-12-25,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.010210159108312772,11541,4,0.000346470333477696,0,
2025-12-26,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00023052097740894424,4516,0,0,0,
2025-12-26,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.07909604519774012,9200,2,0.00021734405564007825,0,
2025-12-26,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.043699927166788055,12461,23,0.0018423582185197053,0,
2025-12-26,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0034145231049396768,4371,0,0,0,
2025-12-26,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00034792693534357785,17231,0,0,0,
2025-12-26,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0027110766847405115,5057,0,0,0,
2025-12-26,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.011492281303602058,11960,51,0.004246107734576638,0,
2025-12-27,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00023299161230195712,4560,0,0,0,
2025-12-27,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.06165282028858767,9120,1,0.0001096371011950444,0,
2025-12-27,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.026270253264118294,12787,42,0.0032738327227375477,0,
2025-12-27,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0018533772652388797,4710,0,0,0,
2025-12-27,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0003484725287489837,17039,0,0,0,
2025-12-27,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0037051482059282373,5141,0,0,0,
2025-12-27,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.011045968221599117,11901,6,0.0005039052658100278,0,
2025-12-28,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004439511653718091,4503,2,0.0004439511653718091,0,
2025-12-28,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.035556035880255056,9080,4,0.00044033465433729633,0,
2025-12-28,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.031639722863741344,12964,31,0.00238553289726818,0,
2025-12-28,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.004024530471444998,5097,0,0,0,
2025-12-28,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00041229826834727297,17031,0,0,0,
2025-12-28,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.003966754816773706,5120,1,0.00019527436047646945,0,
2025-12-28,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.01283486949780343,11700,3,0.0002563445270443476,0,
2025-12-29,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.000451773209848656,4498,0,0,0,
2025-12-29,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.07778274474742959,9014,0,0,0,
2025-12-29,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.023349502589821592,12304,24,0.0019467878001297857,0,
2025-12-29,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0051322542439794705,5105,2,0.0003916193459956922,0,
2025-12-29,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0001772840089823898,17128,0,0,0,
2025-12-29,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.004649360712901976,5266,0,0,0,
2025-12-29,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.011231101511879052,11504,1,0.0000869187309865276,0,
2025-12-30,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0015280506439642,4574,7,0.0015280506439642,0,
2025-12-30,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09114524508696635,8981,0,0,0,
2025-12-30,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.05078410660599659,12530,41,0.0032614748230053296,0,
2025-12-30,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.005965400676078743,5021,0,0,0,
2025-12-30,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0011093594908623812,17090,0,0,0,
2025-12-30,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.005863323898099474,5039,52,0.010214103319583579,0.0043507794214841045,
2025-12-30,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.015709502961627608,11479,20,0.0017392816766675365,0,
2025-12-31,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00043591979075850045,4422,1,0.00022609088853719196,0,
2025-12-31,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.05708983735400066,9248,2,0.00021621621621621624,0,
2025-12-31,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.009348731243616938,12662,41,0.0032275840352672595,0,
2025-12-31,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0017769002961500495,5213,0,0,0,
2025-12-31,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0001177024482109228,17068,0,0,0,
2025-12-31,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0019223375624759708,5284,0,0,0,
2025-12-31,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.010054606916876138,11339,12,0.0010571755792441195,0,
2026-1-1,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0011190689346463744,4509,0,0,0,
2026-1-1,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09456606289587732,8988,36,0.00398936170212766,0,
2026-1-1,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.043248945147679324,12347,32,0.0025850230228612976,0,
2026-1-1,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0033557046979865775,5073,2,0.00039408866995073894,0,
2026-1-1,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00017575722069248346,17281,0,0,0,
2026-1-1,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.002176063303659743,5077,9,0.0017695635076681085,0,
2026-1-1,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.008831993648903445,10043,5,0.0004976114649681529,0,
2026-1-2,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0017628911414720142,4401,1,0.00022716946842344388,0,
2026-1-2,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09570621468926553,8848,1,0.00011300711944852527,0,
2026-1-2,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.01406856403622251,12540,43,0.0034173090677898756,0,
2026-1-2,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.005968961400716276,4956,0,0,0,
2026-1-2,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00011750190940602784,17110,0,0,0,
2026-1-2,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.007107023411371237,4833,21,0.004326328800988875,0,
2026-1-2,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.012994923857868022,9695,17,0.0017504118616144975,0,
2026-1-3,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0009074410163339384,4573,0,0,0,
2026-1-3,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.086102379883251,8924,0,0,0,
