node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,29-06-2025,assigned,x33ed,0.0003,5541,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,30-06-2025,assigned,x33ed,0.0014,5295,2,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,01-07-2025,assigned,x33ed,0.0003,5386,2,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,02-07-2025,assigned,x33ed,0.0010,5433,3,0.0005,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,03-07-2025,assigned,x33ed,0.0020,5295,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,04-07-2025,assigned,x33ed,0.0003,5333,1,0.0001,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,05-07-2025,assigned,x33ed,0.0001,5422,1,0.0001,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,06-07-2025,assigned,x33ed,0.0003,5294,31,0.0058,0.0054,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,07-07-2025,assigned,x33ed,0.0005,5356,2,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,08-07-2025,assigned,x33ed,0.0007,5286,4,0.0007,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,09-07-2025,assigned,x33ed,0.0003,5201,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,10-07-2025,assigned,x33ed,0.0011,5058,4,0.0007,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,11-07-2025,assigned,x33ed,0.0013,4982,7,0.0014,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,12-07-2025,assigned,x33ed,0.0004,4669,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
hrhn3,Type3dot1,"Oceania,AU,Melbourne",mn2,13-07-2025,assigned,x33ed,0.0002,4496,1,0.0002,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,14-06-2025,assigned,o3ow2,0.0085,8431,25,0.0029,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,15-06-2025,assigned,o3ow2,0.0075,9024,20,0.0022,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,16-06-2025,assigned,o3ow2,0.0092,8941,8,0.0008,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,17-06-2025,assigned,o3ow2,0.0043,9140,7,0.0007,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,18-06-2025,assigned,o3ow2,0.0070,9489,51,0.0053,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,19-06-2025,assigned,o3ow2,0.0070,9885,26,0.0026,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,20-06-2025,assigned,o3ow2,0.0014,9509,14,0.0014,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,21-06-2025,assigned,o3ow2,0.0010,9474,10,0.0010,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,22-06-2025,assigned,o3ow2,0.0009,9218,3,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,23-06-2025,assigned,o3ow2,0.0042,8996,33,0.0036,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,24-06-2025,assigned,o3ow2,0.0004,8612,4,0.0004,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,25-06-2025,assigned,o3ow2,0.0030,9043,28,0.0030,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,26-06-2025,assigned,o3ow2,0.0062,8993,57,0.0062,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,27-06-2025,assigned,o3ow2,0.0040,9060,16,0.0017,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,28-06-2025,assigned,o3ow2,0.0025,8849,23,0.0025,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,29-06-2025,assigned,o3ow2,0.0027,9078,5,0.0005,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,30-06-2025,assigned,o3ow2,0.0230,9147,22,0.0023,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,01-07-2025,assigned,o3ow2,0.0007,9414,7,0.0007,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,02-07-2025,assigned,o3ow2,0.0061,9589,59,0.0061,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,03-07-2025,assigned,o3ow2,0.0023,9947,60,0.0059,0.0036,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,04-07-2025,assigned,o3ow2,0.0014,9853,46,0.0046,0.0032,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,05-07-2025,assigned,o3ow2,0.0011,9741,45,0.0045,0.0034,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,06-07-2025,assigned,o3ow2,0.0073,9778,33,0.0033,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,07-07-2025,assigned,o3ow2,0.0031,9547,52,0.0054,0.0022,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,08-07-2025,assigned,o3ow2,0.0023,9187,186,0.0198,0.0175,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,09-07-2025,assigned,o3ow2,0.0017,9571,110,0.0113,0.0096,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,10-07-2025,assigned,o3ow2,0.0084,10080,116,0.0113,0.0028,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,11-07-2025,assigned,o3ow2,0.0076,9864,93,0.0093,0.0017,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,12-07-2025,assigned,o3ow2,0.0049,9752,49,0.0049,0.0000,,1.0000,0.0000,430921.3864,430921.3864
23jbm,Type3dot1,"Oceania,AU,Melbourne",mn2,13-07-2025,assigned,o3ow2,0.0054,9929,112,0.0111,0.0057,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,14-06-2025,assigned,e66qm,0.0000,13822,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,15-06-2025,assigned,e66qm,0.0001,13639,2,0.0001,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,16-06-2025,assigned,e66qm,0.0004,13517,21,0.0015,0.0011,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,17-06-2025,assigned,e66qm,0.0005,13834,7,0.0005,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,18-06-2025,assigned,e66qm,0.0008,13796,12,0.0008,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,19-06-2025,assigned,e66qm,0.0012,13885,13,0.0009,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,20-06-2025,assigned,e66qm,0.0001,14076,5,0.0003,0.0002,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,21-06-2025,assigned,e66qm,0.0003,14070,5,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,22-06-2025,assigned,e66qm,0.0003,13931,5,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,23-06-2025,assigned,e66qm,0.0005,13310,5,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,24-06-2025,assigned,e66qm,0.0006,13436,9,0.0006,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,25-06-2025,assigned,e66qm,0.0004,13392,9,0.0006,0.0002,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,26-06-2025,assigned,e66qm,0.0011,12475,14,0.0011,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,27-06-2025,assigned,e66qm,0.0025,13451,34,0.0025,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,28-06-2025,assigned,e66qm,0.0002,14415,20,0.0013,0.0011,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,29-06-2025,assigned,e66qm,0.0002,14216,13,0.0009,0.0006,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,30-06-2025,assigned,e66qm,0.0006,14562,7,0.0004,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,01-07-2025,assigned,e66qm,0.0005,14447,8,0.0005,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,02-07-2025,assigned,e66qm,0.0021,14233,10,0.0007,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,03-07-2025,assigned,e66qm,0.0018,14574,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,04-07-2025,assigned,e66qm,0.0002,14570,2,0.0001,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,05-07-2025,assigned,e66qm,0.0001,14527,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,06-07-2025,assigned,e66qm,0.0004,14439,13,0.0008,0.0004,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,07-07-2025,assigned,e66qm,0.0006,14155,5,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,08-07-2025,assigned,e66qm,0.0009,14120,12,0.0008,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,09-07-2025,assigned,e66qm,0.0008,14029,7,0.0004,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,10-07-2025,assigned,e66qm,0.0034,13904,3,0.0002,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,11-07-2025,assigned,e66qm,0.0019,14075,28,0.0019,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,12-07-2025,assigned,e66qm,0.0002,14167,2,0.0001,0.0000,,1.0000,0.0000,430921.3864,430921.3864
o2q5i,Type3dot1,"Oceania,AU,Melbourne",mn2,13-07-2025,assigned,e66qm,0.0008,14225,12,0.0008,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,14-06-2025,assigned,qdvhd,0.0006,11566,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,15-06-2025,assigned,qdvhd,0.0007,11625,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,16-06-2025,assigned,qdvhd,0.0012,11788,15,0.0012,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,17-06-2025,assigned,qdvhd,0.0016,12175,3,0.0002,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,18-06-2025,assigned,qdvhd,0.0003,11777,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,19-06-2025,assigned,qdvhd,0.0044,11820,2,0.0001,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,20-06-2025,assigned,qdvhd,0.0001,11564,9,0.0007,0.0006,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,21-06-2025,assigned,qdvhd,0.0000,11510,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,22-06-2025,assigned,qdvhd,0.0002,11382,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,23-06-2025,assigned,qdvhd,0.0016,11309,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,24-06-2025,assigned,qdvhd,0.0106,11323,9,0.0007,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,25-06-2025,assigned,qdvhd,0.0017,11491,4,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,26-06-2025,assigned,qdvhd,0.0046,11533,2,0.0001,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,27-06-2025,assigned,qdvhd,0.0065,11491,9,0.0007,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,28-06-2025,assigned,qdvhd,0.0001,11410,4,0.0003,0.0001,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,29-06-2025,assigned,qdvhd,0.0004,11623,5,0.0004,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,30-06-2025,assigned,qdvhd,0.0003,11529,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,01-07-2025,assigned,qdvhd,0.0042,11267,10,0.0008,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,02-07-2025,assigned,qdvhd,0.0110,11428,6,0.0005,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,03-07-2025,assigned,qdvhd,0.0014,11802,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,04-07-2025,assigned,qdvhd,0.0004,11635,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,05-07-2025,assigned,qdvhd,0.0004,11625,13,0.0011,0.0006,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,06-07-2025,assigned,qdvhd,0.0007,11202,75,0.0066,0.0058,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,07-07-2025,assigned,qdvhd,0.0008,11121,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,08-07-2025,assigned,qdvhd,0.0074,11178,11,0.0009,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,09-07-2025,assigned,qdvhd,0.0020,10744,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,10-07-2025,assigned,qdvhd,0.0007,11319,9,0.0007,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,11-07-2025,assigned,qdvhd,0.0024,11097,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,12-07-2025,assigned,qdvhd,0.0002,11251,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
njrl2,Type3dot1,"Oceania,AU,Melbourne",mn2,13-07-2025,assigned,qdvhd,0.0007,10888,4,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,14-06-2025,assigned,brlsh,0.0008,14373,3,0.0002,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,15-06-2025,assigned,brlsh,0.0010,14683,27,0.0018,0.0007,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,16-06-2025,assigned,brlsh,0.0011,15015,21,0.0013,0.0002,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,17-06-2025,assigned,brlsh,0.0004,15048,24,0.0015,0.0011,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,18-06-2025,assigned,brlsh,0.0032,14814,49,0.0032,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,19-06-2025,assigned,brlsh,0.0006,14865,9,0.0006,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,20-06-2025,assigned,brlsh,0.0003,14880,5,0.0003,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,21-06-2025,assigned,brlsh,0.0011,14797,17,0.0011,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,22-06-2025,assigned,brlsh,0.0036,14412,53,0.0036,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,23-06-2025,assigned,brlsh,0.0080,14200,23,0.0016,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,24-06-2025,assigned,brlsh,0.0049,13991,17,0.0012,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,25-06-2025,assigned,brlsh,0.0019,14764,29,0.0019,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,26-06-2025,assigned,brlsh,0.0015,14615,35,0.0023,0.0008,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,27-06-2025,assigned,brlsh,0.0016,15084,49,0.0032,0.0015,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,28-06-2025,assigned,brlsh,0.0007,15117,36,0.0023,0.0015,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,29-06-2025,assigned,brlsh,0.0005,15157,8,0.0005,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,30-06-2025,assigned,brlsh,0.0015,15183,23,0.0015,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,01-07-2025,assigned,brlsh,0.0017,14947,79,0.0052,0.0034,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,02-07-2025,assigned,brlsh,0.0019,15512,31,0.0019,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,03-07-2025,assigned,brlsh,0.0023,15302,36,0.0023,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,04-07-2025,assigned,brlsh,0.0011,15385,18,0.0011,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,05-07-2025,assigned,brlsh,0.0005,15282,8,0.0005,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,06-07-2025,assigned,brlsh,0.0074,12756,239,0.0183,0.0109,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,07-07-2025,assigned,brlsh,0.0093,12902,122,0.0093,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,08-07-2025,assigned,brlsh,0.0085,12772,110,0.0085,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,09-07-2025,assigned,brlsh,0.0037,14334,54,0.0037,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,10-07-2025,assigned,brlsh,0.0015,14749,23,0.0015,0.0000,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,11-07-2025,assigned,brlsh,0.0025,14298,85,0.0059,0.0034,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,12-07-2025,assigned,brlsh,0.0022,14584,46,0.0031,0.0008,,1.0000,0.0000,430921.3864,430921.3864
lus5w,Type3dot1,"Oceania,AU,Melbourne",mn2,13-07-2025,assigned,brlsh,0.0020,14277,66,0.0046,0.0025,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,14-06-2025,assigned,5kdm2,0.0000,15317,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,15-06-2025,assigned,5kdm2,0.0001,15291,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,16-06-2025,assigned,5kdm2,0.0001,15042,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,17-06-2025,assigned,5kdm2,0.0003,15213,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,18-06-2025,assigned,5kdm2,0.0002,15174,2,0.0001,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,19-06-2025,assigned,5kdm2,0.0003,15327,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,20-06-2025,assigned,5kdm2,0.0001,15306,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,21-06-2025,assigned,5kdm2,0.0001,15379,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,22-06-2025,assigned,5kdm2,0.0003,15514,0,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,23-06-2025,assigned,5kdm2,0.0002,15182,4,0.0002,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,24-06-2025,assigned,5kdm2,0.0000,15179,10,0.0006,0.0005,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,25-06-2025,assigned,5kdm2,0.0002,15219,3,0.0001,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,26-06-2025,assigned,5kdm2,0.0004,13937,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,27-06-2025,assigned,5kdm2,0.0014,14545,7,0.0004,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,28-06-2025,assigned,5kdm2,0.0008,13677,11,0.0008,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,29-06-2025,assigned,5kdm2,0.0004,14659,1,0.0000,0.0000,,1.0000,0.0000,430921.3864,430921.3864
tu7cd,Type3dot1,"Oceania,AU,Melbourne",mn2,30-06-2025,assigned,5kdm2,0.0005,15471,2,0.0001,0.0000,,1.0000,0.0000,430921.3864,430921.3864
